File created on 2021-02-05T14:26:12.070004
#COOR
GSM


#START
2000 01 01 03 30 00 000       -0.51       1.09       0.56    -427.45       0.00       0.00      10.48   78956.97
2000 01 01 03 31 00 000       -0.51       1.09       0.56    -427.43       0.00       0.00      10.48   79151.06
2000 01 01 03 32 00 000       -0.51       1.09       0.56    -427.40       0.00       0.00      10.48   79173.81
2000 01 01 03 33 00 000       -0.51       1.09       0.56    -427.43       0.00       0.00      10.48   79173.81
2000 01 01 03 34 00 000       -0.51       1.09       0.56    -427.43       0.00       0.00      10.48   79173.81
2000 01 01 03 35 00 000       -0.51       1.09       0.56    -427.40       0.00       0.00      10.48   79151.06
2000 01 01 03 36 00 000       -0.51       1.09       0.58    -427.16       0.00       0.00      10.48   79173.81
2000 01 01 03 37 00 000       -0.51       1.09       0.58    -427.16       0.00       0.00      10.48   79173.81
2000 01 01 03 38 00 000       -0.51       1.09       0.58    -427.16       0.00       0.00      10.48   79236.34
2000 01 01 03 39 00 000       -0.51       1.09       0.58    -427.12       0.00       0.00      10.48   79236.34
2000 01 01 03 40 00 000       -0.51       1.09       0.60    -427.12       0.00       0.00      10.48   79250.91
2000 01 01 03 41 00 000       -0.51       1.09       0.61    -427.16       0.00       0.00      10.48   79236.34
2000 01 01 03 42 00 000       -0.51       1.09       0.61    -427.16       0.00       0.00      10.48   79236.34
2000 01 01 03 43 00 000       -0.51       1.09       0.61    -427.16       0.00       0.00      10.48   79236.34
2000 01 01 03 44 00 000       -0.51       1.09       0.61    -427.16       0.00       0.00      10.48   79236.34
2000 01 01 03 45 00 000       -0.51       1.09       0.61    -427.40       0.00       0.00      10.48   79236.34
2000 01 01 03 46 00 000       -0.51       1.09       0.61    -427.40       0.00       0.00      10.48   79250.91
2000 01 01 03 47 00 000       -0.51       1.09       0.61    -427.40       0.00       0.00      10.48   79266.34
2000 01 01 03 48 00 000       -0.51       1.09       0.62    -427.43       0.00       0.00      10.48   79266.34
2000 01 01 03 49 00 000       -0.51       1.09       0.62    -427.45       0.00       0.00      10.48   79349.34
2000 01 01 03 50 00 000       -0.51       1.09       0.62    -427.47       0.00       0.00      10.48   79581.38
2000 01 01 03 51 00 000       -0.51       1.09       0.62    -427.48       0.00       0.00      10.48   79618.09
2000 01 01 03 52 00 000       -0.51       1.09       0.62    -427.58       0.00       0.00      10.48   79618.09
2000 01 01 03 53 00 000       -0.51       1.09       0.62    -427.58       0.00       0.00      10.48   79945.53
2000 01 01 03 54 00 000       -0.51       1.09       0.62    -427.58       0.00       0.00      10.48   79945.53
2000 01 01 03 55 00 000       -0.51       1.09       0.63    -427.58       0.00       0.00      10.48   79967.53
2000 01 01 03 56 00 000       -0.51       1.09       0.63    -427.83       0.00       0.00      10.48   79967.53
2000 01 01 03 57 00 000       -0.51       1.09       0.63    -428.00       0.00       0.00      10.48   79967.53
2000 01 01 03 58 00 000       -0.51       1.09       0.64    -428.03       0.00       0.00      10.48   79967.53
2000 01 01 03 59 00 000       -0.51       1.09       0.64    -428.03       0.00       0.00      10.48   79967.53
2000 01 01 04 00 00 000       -0.01       1.09       0.64    -428.04       0.00       0.00      10.49   80044.41
2000 01 01 04 01 00 000       -0.01       1.09       0.64    -428.14       0.00       0.00      10.53   80044.41
2000 01 01 04 02 00 000       -0.01       1.09       0.64    -428.14       0.00       0.00      10.53   79967.53
2000 01 01 04 03 00 000       -0.01       1.09       0.65    -428.20       0.00       0.00      10.55   79945.53
2000 01 01 04 04 00 000       -0.01       1.09       0.69    -428.33       0.00       0.00      10.55   79945.53
2000 01 01 04 05 00 000       -0.01       1.09       0.69    -428.37       0.00       0.00      10.55   79945.53
2000 01 01 04 06 00 000       -0.01       1.09       0.69    -428.56       0.00       0.00      10.55   79967.53
2000 01 01 04 07 00 000       -0.01       1.09       0.70    -428.56       0.00       0.00      10.55   79967.53
2000 01 01 04 08 00 000       -0.01       1.09       0.71    -428.56       0.00       0.00      10.55   80044.41
2000 01 01 04 09 00 000       -0.01       1.09       0.71    -429.00       0.00       0.00      10.55   80129.56
2000 01 01 04 10 00 000       -0.01       1.09       0.71    -429.08       0.00       0.00      10.55   80143.72
2000 01 01 04 11 00 000       -0.01       1.09       0.72    -429.08       0.00       0.00      10.56   80143.72
2000 01 01 04 12 00 000       -0.01       1.09       0.72    -429.10       0.00       0.00      10.58   80143.72
2000 01 01 04 13 00 000       -0.01       1.09       0.72    -429.11       0.00       0.00      10.60   80181.72
2000 01 01 04 14 00 000       -0.01       1.09       0.72    -429.38       0.00       0.00      10.62   80395.62
2000 01 01 04 15 00 000       -0.01       1.09       0.73    -429.38       0.00       0.00      10.63   80570.53
2000 01 01 04 16 00 000       -0.01       1.09       0.74    -429.42       0.00       0.00      10.65   80931.53
2000 01 01 04 17 00 000       -0.01       1.09       0.76    -429.51       0.00       0.00      10.70   81031.59
