File created on 2025-04-14T16:23:46.583334
File created on 2023-11-22T15:48:50.658978
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 03 57 00 000       -1.84       1.43      -1.55    -444.59       0.00       0.00       5.23  108744.56
2000 01 01 03 58 00 000       -1.90       1.43      -1.55    -444.59       0.00       0.00       5.24  108744.56
2000 01 01 03 59 00 000       -1.90       1.42      -1.48    -444.89       0.00       0.00       5.24  108744.56
2000 01 01 04 00 00 000       -1.80       1.37      -1.48    -445.04       0.00       0.00       5.23  108744.56
2000 01 01 04 01 00 000       -1.90       1.37      -1.48    -445.04       0.00       0.00       5.24  108744.56
2000 01 01 04 02 00 000       -1.90       1.36      -1.45    -445.67       0.00       0.00       5.23  108744.56
2000 01 01 04 03 00 000       -1.83       1.26      -1.45    -445.67       0.00       0.00       5.23  108744.56
2000 01 01 04 04 00 000       -1.83       1.26      -1.45    -445.67       0.00       0.00       5.24  108744.56
2000 01 01 04 05 00 000       -1.83       1.26      -1.15    -445.67       0.00       0.00       5.24  108744.56
2000 01 01 04 06 00 000       -1.80       1.26      -1.15    -445.67       0.00       0.00       5.23  108744.56
2000 01 01 04 07 00 000       -1.80       1.26      -1.15    -445.67       0.00       0.00       5.23  108744.56
2000 01 01 04 08 00 000       -1.80       1.26      -1.11    -444.89       0.00       0.00       5.24  108744.56
2000 01 01 04 09 00 000       -1.76       1.26      -1.08    -444.59       0.00       0.00       5.23  108744.56
2000 01 01 04 10 00 000       -1.76       1.26      -1.08    -444.89       0.00       0.00       5.23  108744.56
2000 01 01 04 11 00 000       -1.76       1.26      -1.08    -444.89       0.00       0.00       5.23  108744.56
2000 01 01 04 12 00 000       -1.76       1.26      -1.08    -444.59       0.00       0.00       5.27  108744.56
2000 01 01 04 13 00 000       -1.80       1.36      -1.08    -444.89       0.00       0.00       5.27  110756.38
2000 01 01 04 14 00 000       -1.80       1.36      -1.08    -444.89       0.00       0.00       5.27  110756.38
2000 01 01 04 15 00 000       -1.83       1.36      -1.08    -444.89       0.00       0.00       5.27  113616.94
2000 01 01 04 16 00 000       -1.83       1.39      -0.95    -444.89       0.00       0.00       5.30  114432.18
2000 01 01 04 17 00 000       -1.83       1.39      -0.95    -444.89       0.00       0.00       5.30  114432.18
