File created on 2024-08-22T18:12:18.832619
Source data: ace_20170906_180000_merged.cdfBallistically propagted from L1 to upstream BATS-R-US boundaryFile created on 2024-08-22 18:12:18.832281#COOR
GSM


#START
2017 09 07 04 28 02 790       -0.93      -5.98       8.18    -566.46      82.91      34.20      10.17  395663.56
2017 09 07 04 28 57 198       -2.74      -4.79       9.13    -567.93      83.88      33.04      10.28  419318.06
2017 09 07 04 30 13 226       -2.54      -4.00       9.40    -563.74      82.46      35.66       9.87  420091.44
2017 09 07 04 30 58 680       -3.08      -2.69       7.72    -567.54      79.97      38.68      10.73  415323.16
2017 09 07 04 31 53 846       -3.56      -2.04       7.62    -568.82      77.98      39.78      10.80  419224.75
2017 09 07 04 32 56 693       -3.98       0.52       4.68    -568.06      76.21      40.34      10.45  425316.16
2017 09 07 04 33 56 047       -3.43       2.47       3.33    -568.24      74.42      39.92      10.30  425485.53
2017 09 07 04 34 54 239       -5.15       2.57       4.17    -568.71      72.62      39.17      10.21  423680.88
2017 09 07 04 35 53 766       -2.33       1.25       1.90    -568.84      71.40      38.52      10.17  430907.59
2017 09 07 04 36 56 486       -5.45      -0.05       0.89    -568.12      71.03      37.14      10.18  452314.41
2017 09 07 04 37 57 195       -5.56       0.35      -0.21    -567.93      68.32      33.55       9.95  448509.47
2017 09 07 04 38 55 344       -5.09       0.52      -0.89    -568.42      65.57      32.39       9.98  470630.41
2017 09 07 04 39 46 632       -4.58       0.87      -0.88    -570.73      60.74      31.01       9.93  453308.12
2017 09 07 04 40 56 241       -3.57       0.42      -1.49    -568.19      58.40      29.90       9.68  439955.00
2017 09 07 04 42 19 596        1.69      -5.91      -4.18    -562.10      45.72      26.52       9.80  397555.00
2017 09 07 04 43 43 464        0.58      -6.74      -4.99    -556.01      33.03      23.14       9.93  355155.00
2017 09 07 04 45 02 114        0.58      -4.47      -7.18    -551.34      31.48      19.76      10.04  351583.44
2017 09 07 04 46 19 142        0.96      -2.60      -8.19    -547.15      33.62      16.38      10.14  360954.69
2017 09 07 04 46 58 160        0.62      -4.37      -8.26    -552.33      37.71      17.09      10.44  361598.75
2017 09 07 04 47 49 764        1.23      -6.40      -5.94    -554.43      37.15      20.50      10.08  367906.69
2017 09 07 04 48 50 389        1.41      -6.81      -4.28    -554.27      38.96      21.43      10.43  369005.06
2017 09 07 04 50 10 296        1.74      -6.85      -4.20    -549.32      39.48      22.14      10.02  376710.56
2017 09 07 04 50 54 136        2.19      -5.47      -5.93    -553.33      40.22      18.94      10.20  376854.00
2017 09 07 04 51 39 916        2.16      -4.76      -6.16    -556.91      40.14      15.41      10.47  382765.03
2017 09 07 04 52 59 822        3.78      -4.88      -5.95    -551.92      37.53      13.30      10.16  401387.56
2017 09 07 04 53 51 909        4.48      -4.11      -6.10    -553.89      38.42       8.02      10.23  385530.28
2017 09 07 04 55 17 482        3.86      -4.33      -5.59    -547.56      39.83       8.39      10.27  393336.00
2017 09 07 04 56 26 734        4.14      -3.61      -5.44    -545.31      38.15       7.86      10.01  380906.75
2017 09 07 04 56 58 159        5.28      -3.78      -6.51    -552.33      36.19      10.33      10.14  395724.41
2017 09 07 04 57 52 136        5.70      -5.74      -4.90    -553.84      43.92      13.79      10.40  396798.44
2017 09 07 04 58 49 914        6.44      -7.56      -3.92    -554.39      53.45      14.00      10.41  388471.75
2017 09 07 04 59 58 428        5.61      -9.76      -1.48    -552.27      52.80      11.69       9.95  379471.19
2017 09 07 05 00 52 750        4.56     -10.48      -0.56    -553.68      52.75      10.82       9.54  374338.91
2017 09 07 05 01 48 147        5.56      -9.97      -0.22    -554.84      53.94      11.19       9.43  354200.50
2017 09 07 05 02 46 656        6.22      -9.30       1.22    -555.21      55.43       9.49       9.86  358196.62
2017 09 07 05 03 49 556        5.16      -9.84       0.40    -554.49      57.12      11.11      10.03  355163.53
2017 09 07 05 04 34 765        5.36      -9.35       1.41    -558.22      58.44       8.67      10.07  356540.62
2017 09 07 05 05 45 450        5.47      -8.93       1.22    -555.52      58.55      12.25       9.57  347697.44
2017 09 07 05 07 04 173        4.76      -8.75       0.79    -550.84      56.04      13.24       9.61  352761.69
2017 09 07 05 08 15 906        4.26      -8.79       0.83    -547.95      53.40      10.22       9.97  358406.75
2017 09 07 05 09 14 977        4.03      -8.93       0.77    -548.18      52.92       3.48      10.45  354601.03
2017 09 07 05 10 25 962        4.60      -8.66       1.85    -545.50      54.11       6.15      10.61  365591.31
2017 09 07 05 11 18 985        4.46      -9.10       1.33    -547.20      56.86       8.41      10.37  358766.19
2017 09 07 05 12 21 487        4.89      -9.28       1.68    -546.59      55.11       9.23       9.65  352726.12
2017 09 07 05 13 29 696        4.30      -9.34       1.13    -544.60      52.38      11.15       9.84  333815.44
2017 09 07 05 14 39 143        3.97      -9.03       0.71    -542.32      50.63       9.48      10.02  345689.81
2017 09 07 05 15 40 570        4.35      -9.27       0.46    -541.98      51.88       8.76      10.18  349753.88
2017 09 07 05 16 30 944        3.93      -8.90       1.22    -544.29      52.68       8.03      10.44  360108.84
2017 09 07 05 17 30 848        3.25      -9.68       1.66    -544.32      55.95       5.44      10.04  344503.06
2017 09 07 05 18 33 816        3.33      -9.50       2.66    -543.60      56.67       2.22      10.28  342455.44
2017 09 07 05 19 36 347        3.01      -8.90       2.57    -542.99      56.26      -1.00      10.80  348044.69
2017 09 07 05 20 40 908        3.04      -7.96      -0.06    -541.90      47.68      -0.86      10.42  352274.88
2017 09 07 05 21 29 345        3.45      -7.72      -0.70    -544.68      44.45      -1.35      10.58  372377.44
2017 09 07 05 22 36 783        4.11      -3.67      -5.06    -542.89      41.80      10.71       9.84  429589.50
2017 09 07 05 23 44 387        3.85      -7.94       1.75    -541.07      38.02       7.14       9.96  413802.56
2017 09 07 05 24 48 685        4.17      -8.12       2.22    -540.04      34.67      -1.75      10.28  382977.47
2017 09 07 05 25 57 248        4.68      -8.00       0.39    -538.01      36.16      -5.16      10.11  378902.38
2017 09 07 05 27 19 616        7.27      -4.56       2.97    -532.78      45.94      -3.81      10.51  355943.88
2017 09 07 05 28 29 170        6.75      -5.01       3.74    -530.57      50.07      -2.03      11.02  371232.16
2017 09 07 05 29 37 113        7.66      -5.19       1.82    -528.76      47.88      -5.43      11.37  360034.56
2017 09 07 05 30 24 679        7.45      -5.61       0.55    -531.61      45.58     -10.63      11.73  365024.84
2017 09 07 05 31 20 741        7.39      -5.54       0.74    -532.52      44.12      -8.92      11.14  373904.34
2017 09 07 05 32 29 975        7.34      -5.41       0.27    -530.39      44.09     -11.29      11.19  369446.16
2017 09 07 05 33 27 954        7.13      -5.65      -0.59    -530.86      39.88     -13.41      11.17  371304.28
2017 09 07 05 34 21 725        6.14      -6.19      -0.76    -532.29      36.38     -12.44      11.70  392424.06
2017 09 07 05 35 11 076        5.19      -7.07       1.05    -534.77      37.64      -8.14      11.15  365490.56
2017 09 07 05 35 59 922        3.85      -7.23       3.40    -537.38      38.84      -2.39      10.13  356528.38
2017 09 07 05 37 12 003        4.10      -7.29       3.07    -534.55      39.94      -3.87      10.73  361569.91
2017 09 07 05 38 22 111        4.46      -7.16       2.80    -532.20      36.74      -1.75      10.20  362025.88
2017 09 07 05 39 22 817        4.31      -7.70       3.20    -532.04      33.64      -3.17       9.71  359401.75
2017 09 07 05 40 14 504        4.27      -7.46       2.65    -533.97      31.62      -4.09       9.65  360780.69
2017 09 07 05 41 00 715        3.92      -8.08       3.17    -537.20      30.72      -3.59       9.56  369832.16
2017 09 07 05 41 44 845        4.47      -7.67       2.76    -540.96      32.00      -2.50       9.39  389718.06
2017 09 07 05 42 54 995        3.15      -7.66       2.62    -538.55      32.78      -5.19       9.72  386560.22
2017 09 07 05 44 10 502        4.93      -7.28       1.61    -534.90      37.24      -7.35       9.63  385678.12
2017 09 07 05 45 07 621        6.48      -6.19      -0.04    -535.58      40.88      -8.40      10.42  384420.00
2017 09 07 05 46 06 730        6.71      -5.94      -0.59    -535.79      43.94      -8.84      11.01  366562.88
2017 09 07 05 47 01 500        5.72      -6.80      -0.06    -537.02      44.23      -9.50      10.67  361405.19
2017 09 07 05 48 02 213        4.20      -6.81       1.09    -536.85      41.37      -7.01      10.32  390835.19
2017 09 07 05 49 01 347        3.79      -6.63       0.45    -537.05      46.74      -7.04      10.51  388871.69
2017 09 07 05 50 03 515        4.12      -7.47       0.70    -536.54      36.02      -7.37       9.93  371853.94
2017 09 07 05 51 22 714        4.45      -7.56       1.09    -532.07      43.06      -7.59      10.53  366552.81
2017 09 07 05 52 23 782        4.39      -7.46       0.95    -531.82      43.42      -7.09      10.65  371831.06
2017 09 07 05 53 16 994        5.89      -6.40      -0.34    -533.40      38.88      -6.33      10.46  379163.97
2017 09 07 05 53 54 750        2.11      -7.21       2.51    -538.61      36.69      -3.13       9.50  413823.72
2017 09 07 05 54 43 896        1.40      -7.91       2.78    -541.20      37.00      -1.37       9.53  405419.88
2017 09 07 05 55 44 540        1.26      -7.68       3.00    -541.04      37.08      -4.22       9.62  390965.06
2017 09 07 05 56 51 938        1.84      -8.02       1.80    -539.28      36.05      -6.43       9.60  380757.31
2017 09 07 05 58 08 069        1.48      -7.57       3.20    -535.48      34.28      -4.36       9.62  376371.25
2017 09 07 05 59 10 090        1.35      -7.51       2.53    -535.01      36.84      -6.13       9.57  383325.56
2017 09 07 06 00 16 603        1.56      -7.54       2.38    -533.49      36.90      -6.91       9.46  389425.84
2017 09 07 06 01 09 496        1.65      -7.78       1.55    -535.15      37.75      -9.31       9.67  399603.19
2017 09 07 06 02 04 102        1.43      -7.89       1.27    -536.41      31.39      -9.49       9.46  382405.62
2017 09 07 06 03 07 233        1.41      -8.26       0.43    -535.68      28.10     -12.01       9.09  376844.59
2017 09 07 06 03 39 781        1.20      -8.22       0.02    -542.18      31.60     -14.38       9.57  365104.91
2017 09 07 06 04 33 596        0.95      -7.41      -0.21    -543.67      30.88     -16.05       9.40  382702.00
2017 09 07 06 05 45 353        1.06      -7.34      -0.07    -540.85      31.45     -17.09       9.53  382787.06
2017 09 07 06 06 55 215        0.91      -7.28       0.09    -538.51      30.78     -14.96       9.14  399184.66
2017 09 07 06 07 54 167        1.09      -6.74       0.39    -538.76      32.23     -11.00       9.55  410773.50
2017 09 07 06 09 18 009        1.25      -6.13       0.46    -533.17      35.20     -10.92      10.24  383660.62
2017 09 07 06 10 10 044        1.17      -6.36       1.79    -535.02      28.57      -7.89       9.25  391177.03
2017 09 07 06 11 14 926        0.33      -6.24       2.37    -533.88      29.87      -7.03       9.22  388817.00
2017 09 07 06 12 15 950        0.36      -6.16       2.40    -533.65      31.02      -6.67       9.57  389219.31
2017 09 07 06 13 14 230        1.26      -6.63       1.28    -534.05      31.36      -6.53       9.88  390197.78
2017 09 07 06 14 13 681        2.20      -6.42       0.43    -534.17      33.04      -8.53      10.08  377209.47
2017 09 07 06 15 09 407        1.89      -6.65       1.33    -535.17      34.77     -11.67      10.16  363521.50
2017 09 07 06 16 13 309        0.65      -7.01       1.55    -534.26      42.20     -16.33      10.98  357411.34
2017 09 07 06 16 59 750        1.73       0.10      -6.64    -537.44      56.31     -31.27      11.75  289438.25
2017 09 07 06 18 15 541        2.29       3.57      -9.14    -533.74      55.78     -31.09      12.21  311765.47
2017 09 07 06 19 01 893        1.88       0.62      -9.96    -536.94      56.76     -30.34      12.08  321189.91
2017 09 07 06 20 34 558        1.38      -2.33      -8.96    -529.36      47.49     -31.37      11.29  322928.78
2017 09 07 06 21 25 328        1.95      -9.68       0.31    -531.48      28.25     -16.61      10.88  352535.12
2017 09 07 06 22 45 747        2.00     -10.53      -0.67    -526.81      19.83      -9.91      10.60  334548.81
2017 09 07 06 23 57 005        3.56     -10.26      -2.65    -524.27      16.68     -10.11      10.32  330989.44
2017 09 07 06 25 02 302        4.55      -9.87      -2.85    -523.09      21.41     -10.05      10.04  329006.22
2017 09 07 06 26 08 326        5.25      -9.75      -2.68    -521.75      28.72      -9.62       9.76  323838.66
2017 09 07 06 27 14 381        4.66      -9.90      -0.73    -520.41      36.02      -9.19       9.47  318671.09
2017 09 07 06 28 20 565        5.98     -10.41      -0.82    -519.04      26.94     -12.78       9.47  344486.22
2017 09 07 06 29 30 560        6.25      -8.25      -4.74    -516.86      34.94     -16.52      10.56  346944.66
2017 09 07 06 30 53 418        6.68      -4.57      -8.12    -511.92      48.30     -22.56      11.71  340662.12
2017 09 07 06 32 37 928        7.06      -6.06      -7.71    -502.57      51.91     -34.11      12.05  338930.19
2017 09 07 06 33 30 465        6.53      -4.94      -9.29    -504.12      45.42     -38.90      12.50  320593.44
2017 09 07 06 33 59 935        5.71      -2.95     -10.60    -510.53      43.10     -44.52      13.18  291441.81
2017 09 07 06 34 48 103        5.98      -0.90     -11.29    -513.06      54.66     -43.95      13.46  291332.50
2017 09 07 06 35 47 725        5.39       2.12     -11.10    -513.14      64.06     -45.13      13.69  268192.97
2017 09 07 06 36 11 079        3.59       3.50     -11.33    -521.14      71.92     -45.62      14.44  261058.11
2017 09 07 06 36 58 630        2.37       2.55     -12.06    -523.92      66.80     -41.12      13.50  256398.89
2017 09 07 06 37 46 512        1.80       3.96     -11.65    -526.64      72.56     -42.14      14.41  263957.19
2017 09 07 06 38 35 498        0.98       5.92     -10.90    -529.15      77.69     -40.77      14.66  254617.47
2017 09 07 06 39 33 813        1.68       5.39     -11.09    -529.54      69.46     -33.21      13.00  266642.62
2017 09 07 06 40 43 848        1.16       5.64     -10.80    -527.25      69.54     -44.60      14.56  251229.98
2017 09 07 06 41 41 083        0.15       4.84     -10.70    -527.88      65.07     -50.47      14.73  256073.66
2017 09 07 06 42 58 400        0.72       4.51     -11.05    -523.97      69.75     -52.74      15.56  264391.41
2017 09 07 06 44 05 229        1.03       5.08     -10.35    -522.44      65.27     -49.91      13.62  252313.58
2017 09 07 06 45 16 521        3.50       3.12     -10.80    -519.94      62.93     -49.03      13.21  250944.31
2017 09 07 06 46 35 568        4.40       0.14     -11.25    -515.77      57.04     -50.42      13.40  261285.55
2017 09 07 06 47 55 584        3.80       0.22     -11.42    -511.46      40.49     -53.61      13.00  277477.19
2017 09 07 06 48 43 157        3.81      -0.75     -11.22    -514.13      39.44     -53.48      13.07  268837.12
2017 09 07 06 49 34 215        3.41      -1.99     -11.18    -516.07      29.70     -54.59      12.45  288893.69
2017 09 07 06 50 30 385        4.05      -2.79      -9.97    -516.90      26.29     -50.43      11.84  292561.25
2017 09 07 06 51 36 288        4.09      -6.10      -8.69    -515.62      28.27     -39.82      11.33  314480.81
2017 09 07 06 51 45 572        2.62      -0.06      -9.27    -526.86      60.49     -48.15      13.72  281697.69
2017 09 07 06 52 06 578       -0.18       1.92      -9.54    -535.85      52.09     -46.08      11.76  300375.69
2017 09 07 06 54 31 110        4.18      -1.78      -6.68    -516.74      33.10     -40.38      10.11  320212.44
2017 09 07 06 56 33 470        6.67      -3.18      -6.08    -503.50      24.61     -28.39       9.79  364875.94
2017 09 07 06 57 39 332        7.50      -4.08      -4.72    -502.29      17.55     -21.35       9.33  376682.38
2017 09 07 06 58 33 956        8.41      -5.67      -3.46    -503.40       9.42     -16.53       8.67  374820.88
2017 09 07 06 59 28 605        7.42      -7.40      -2.83    -504.51       1.28     -11.72       8.02  372959.38
2017 09 07 07 00 30 172        5.28      -9.28       0.34    -504.19      -7.95      -2.98       6.92  345266.12
2017 09 07 07 01 34 053        5.36      -9.67       1.44    -503.38     -17.55       7.05       5.68  308962.28
2017 09 07 07 02 02 464        4.76      -9.72       2.05    -510.00      -1.83       7.95       5.47  345416.25
2017 09 07 07 02 34 548        6.20      -6.44       5.26    -516.00      14.00       4.61       5.69  382402.41
2017 09 07 07 03 33 315        5.36      -7.45       2.59    -516.27       6.03       1.17       5.95  361121.41
2017 09 07 07 03 43 984        3.60      -8.01       4.13    -527.23       1.77       7.97       5.66  378522.72
2017 09 07 07 04 18 002        1.02      -7.09       5.37    -533.19      -0.59      11.37       5.56  394220.28
2017 09 07 07 05 50 244        2.44      -7.18       4.64    -525.81       1.03       7.55       5.89  393139.75
2017 09 07 07 06 50 784        1.54      -7.87       4.44    -525.69       3.11      10.19       5.91  371480.91
2017 09 07 07 07 27 231        1.71      -7.38       6.34    -531.06      15.93       7.22       5.89  390259.59
2017 09 07 07 08 22 074        1.92      -7.21       6.51    -532.25       9.76      10.13       5.74  400547.59
2017 09 07 07 09 30 229        2.72      -7.74       5.55    -530.37      10.41       7.48       5.80  390854.31
2017 09 07 07 10 03 081        1.82      -7.36       5.91    -536.67      11.55       8.70       5.69  393305.31
2017 09 07 07 11 14 471        0.97      -7.39       6.04    -534.01      10.45       8.23       5.91  384686.00
2017 09 07 07 12 17 292       -0.72      -6.52       6.38    -533.36      17.34       4.10       6.56  404587.56
2017 09 07 07 13 48 694        0.35      -6.35       6.57    -526.16      22.11       2.85       6.59  414890.97
2017 09 07 07 14 48 954        1.13      -6.43       6.17    -526.11      16.97       1.94       6.37  430016.94
2017 09 07 07 16 03 190        1.84      -7.02       5.22    -522.91       8.90      -4.89       6.39  409243.88
2017 09 07 07 17 20 680        4.78      -7.29       0.96    -519.04       3.25      -9.96       6.69  388485.81
2017 09 07 07 18 36 164        3.93      -7.03       1.07    -515.65      -1.57     -13.83       7.07  372159.81
2017 09 07 07 19 49 080        3.54      -6.61       0.82    -512.87      -5.47     -16.19       7.45  365829.03
2017 09 07 07 20 46 371        3.29      -7.26       2.05    -513.45      -5.95     -13.66       7.54  385590.19
2017 09 07 07 21 21 789        3.63      -6.97       1.19    -518.79      -4.52      -9.96       6.68  393670.19
2017 09 07 07 21 57 651        2.72      -5.97       2.02    -524.15      -1.20      -6.58       5.99  403758.00
2017 09 07 07 22 31 288       -0.45      -5.88       5.46    -530.13       6.09      -5.06       6.06  425770.66
2017 09 07 07 23 08 751       -1.45      -5.31       6.27    -535.35       8.08      -5.97       6.60  457288.19
2017 09 07 07 24 18 640       -1.58      -5.06       6.36    -533.05       9.05      -5.96       6.58  464207.38
2017 09 07 07 25 37 106       -0.73      -4.98       6.01    -528.80       8.96     -10.34       7.01  409658.47
2017 09 07 07 26 35 770       -0.08      -5.16       5.05    -529.11       6.05     -13.09       7.23  432664.91
2017 09 07 07 27 34 739        0.50      -5.54       4.58    -529.34       1.02      -9.55       6.91  440030.72
2017 09 07 07 29 01 436        0.81      -6.12       4.63    -523.31      -1.42      -6.22       6.69  415389.09
2017 09 07 07 29 34 189        0.51      -5.70       4.49    -529.47      -0.06      -5.44       6.74  438158.56
2017 09 07 07 30 38 408        1.38      -6.77       3.80    -528.50      -7.62      -4.10       6.43  430948.56
2017 09 07 07 32 03 343        2.83      -6.05       1.65    -522.88      -8.54      -7.22       6.65  423165.28
2017 09 07 07 33 29 923        6.46      -3.02      -4.25    -517.02      -6.17     -11.95       7.10  420474.19
2017 09 07 07 34 57 110        7.21      -4.72      -3.06    -511.15      -3.79     -16.69       7.54  417783.12
2017 09 07 07 36 18 422        6.69      -7.00      -1.02    -506.65      -1.23     -18.67       8.07  416816.88
2017 09 07 07 37 25 750        9.05      -4.27      -5.42    -505.12       6.33     -20.87       8.84  402115.41
2017 09 07 07 38 42 155        8.82      -1.39      -8.57    -501.73      25.72     -43.92       9.58  342513.25
2017 09 07 07 39 14 572        8.18      -0.36      -9.22    -507.46      34.97     -47.53       9.66  350197.53
2017 09 07 07 39 42 478        5.85      -0.06      -6.63    -527.58      27.18     -36.43       8.16  440872.09
2017 09 07 07 41 07 957        5.55       0.40      -7.63    -521.86      31.90     -31.16       8.15  402808.09
2017 09 07 07 42 12 903        5.68       0.18      -7.74    -520.76      29.81     -33.00       8.15  398107.16
2017 09 07 07 43 31 923        6.16      -0.61      -7.35    -516.59      21.77     -30.66       7.98  400667.94
2017 09 07 07 44 27 811        6.37      -0.90      -6.91    -517.48      15.69     -33.44       7.74  385393.38
2017 09 07 07 44 56 305        6.57      -0.86      -6.73    -524.46      14.67     -32.61       7.79  341104.06
2017 09 07 07 46 00 815        6.67      -2.38      -5.60    -523.45       8.66     -30.76       7.68  353130.12
2017 09 07 07 47 18 389        6.98      -1.87      -5.45    -519.55       7.70     -29.37       7.53  372477.53
2017 09 07 07 48 04 034        7.52      -2.75      -5.32    -522.73       9.21     -27.72       7.25  377991.03
2017 09 07 07 49 35 048        7.31      -2.57      -5.72    -515.91       8.65     -26.46       7.47  378781.34
2017 09 07 07 51 09 358        7.53      -2.50      -4.98    -508.56       6.28     -24.91       7.72  387674.44
2017 09 07 07 52 02 054        7.23      -2.59      -5.28    -510.11       0.25     -23.06       7.42  408638.91
2017 09 07 07 53 19 524        7.75      -3.08      -6.85    -506.42      -3.83     -21.87       7.03  396222.56
2017 09 07 07 54 35 751        8.55      -3.20      -5.95    -503.05       0.66     -14.91       6.99  412050.84
2017 09 07 07 55 48 429        8.89      -3.24      -5.18    -500.45       0.32     -13.99       7.00  435899.56
2017 09 07 07 56 11 039        8.27      -2.70      -5.80    -508.21      -5.02     -17.39       6.69  437282.44
2017 09 07 07 56 50 855        7.32      -2.09      -6.16    -512.50       2.47     -20.44       6.77  401437.25
2017 09 07 07 57 33 407        7.23      -2.21      -5.53    -516.27      -2.24     -20.07       6.85  414556.31
2017 09 07 07 58 28 258        7.03      -2.30      -5.29    -517.39       0.01     -15.22       6.92  456779.91
2017 09 07 07 59 43 231        7.13      -2.28      -5.64    -514.14       3.49     -18.49       7.00  457475.69
2017 09 07 08 00 34 705        7.52      -2.52      -6.00    -515.99      -4.87     -21.56       6.48  413570.75
2017 09 07 08 01 32 751        7.11      -2.40      -6.40    -516.41      -8.31     -23.72       6.35  426263.25
2017 09 07 08 02 49 889        7.33      -2.52      -6.19    -512.71      -8.72     -20.02       6.44  412129.34
2017 09 07 08 03 47 118        7.44      -2.58      -6.21    -513.30     -14.66     -14.87       6.50  449433.09
2017 09 07 08 05 03 204        7.38      -2.32      -6.30    -509.87     -11.15     -18.73       6.54  424845.81
2017 09 07 08 06 23 627        7.84      -2.83      -5.58    -505.57      -5.84     -20.69       6.76  401531.66
2017 09 07 08 07 42 663        7.05      -2.01      -6.49    -501.63      -1.18     -21.04       7.04  388025.62
2017 09 07 08 08 56 759        7.39      -0.84      -6.70    -498.75       2.40     -21.89       7.16  369062.94
2017 09 07 08 09 43 776        6.75      -0.41      -6.80    -501.40       6.14     -25.33       7.07  352852.12
2017 09 07 08 10 09 779        6.54       0.19      -6.86    -508.48      13.53     -28.42       7.36  384997.09
2017 09 07 08 11 16 866        6.82      -0.89      -6.47    -506.99       2.63     -24.06       6.89  388211.78
2017 09 07 08 12 22 658        7.45      -1.63      -6.30    -505.78      -3.28     -28.92       6.88  382659.97
2017 09 07 08 13 04 274        7.22      -1.35      -6.52    -509.64      -5.47     -31.10       6.80  375912.94
2017 09 07 08 14 21 741        7.42      -1.92      -6.21    -505.97      -9.67     -27.30       6.60  393167.88
2017 09 07 08 15 24 136        7.44      -1.70      -6.70    -505.47      -9.64     -27.20       6.58  401803.62
2017 09 07 08 15 57 523        7.50      -1.89      -6.76    -511.08      -3.19     -27.75       6.64  409660.41
2017 09 07 08 17 15 437        7.65      -2.78      -6.40    -507.29      -5.88     -25.98       6.66  371224.47
2017 09 07 08 18 03 510        7.51      -1.92      -6.88    -509.81     -10.69     -26.84       6.58  397821.53
2017 09 07 08 19 18 252        7.73      -2.50      -6.53    -506.70     -12.15     -27.60       6.47  380881.38
2017 09 07 08 20 15 070        7.90      -2.55      -6.38    -507.37      -4.67     -26.59       6.49  364231.38
2017 09 07 08 21 15 047        7.76      -2.85      -5.78    -507.37     -15.89     -24.71       6.54  390349.66
2017 09 07 08 22 01 357        7.78      -3.14      -5.40    -510.27     -14.82     -23.79       6.60  394459.06
2017 09 07 08 22 54 537        7.83      -2.89      -5.59    -511.72      -6.96     -23.94       6.65  379036.03
2017 09 07 08 24 12 462        7.86      -2.66      -5.68    -507.92      -3.53     -25.70       6.59  359273.62
2017 09 07 08 25 03 299        7.93      -2.38      -5.77    -509.86     -12.89     -26.59       6.27  394231.75
2017 09 07 08 26 21 078        7.96      -2.30      -5.86    -506.11      -9.83     -29.27       6.29  395347.28
2017 09 07 08 27 00 090        8.05      -2.37      -6.03    -510.54      -3.85     -30.47       6.60  366049.59
2017 09 07 08 28 04 707        7.92      -3.17      -5.89    -509.56      -6.90     -31.26       6.67  369790.66
2017 09 07 08 28 56 498        7.98      -2.46      -6.02    -511.30      -6.69     -30.40       6.10  402813.25
2017 09 07 08 29 35 745        8.08      -2.19      -6.06    -515.77      -2.95     -29.67       6.00  401396.97
2017 09 07 08 30 33 756        8.10      -3.06      -5.53    -516.20      -0.42     -34.27       6.28  401545.56
2017 09 07 08 31 52 738        8.06      -3.27      -5.74    -512.11      -0.79     -36.10       6.36  378923.75
2017 09 07 08 32 43 082        8.13      -3.19      -6.18    -514.18      -3.32     -37.82       6.08  379815.94
2017 09 07 08 33 53 149        8.05      -3.38      -6.08    -512.02      -6.40     -39.41       6.49  367124.12
2017 09 07 08 34 54 083        7.72      -3.58      -5.91    -511.82      -4.01     -36.68       6.65  364021.06
2017 09 07 08 35 27 044        8.41      -3.45      -6.56    -517.67      -2.47     -37.27       5.86  369061.38
2017 09 07 08 36 29 270        8.05      -4.04      -6.05    -517.18     -10.74     -37.58       5.89  369017.84
2017 09 07 08 37 26 721        8.23      -4.07      -6.40    -517.74     -12.09     -36.14       5.78  364571.41
2017 09 07 08 38 24 296        8.39      -4.86      -5.98    -518.27      -8.94     -34.48       5.61  363791.53
2017 09 07 08 39 39 076        8.42      -4.76      -5.71    -515.05      -2.18     -33.27       5.80  376466.38
2017 09 07 08 40 42 042        8.39      -5.21      -5.02    -514.41       0.38     -32.77       5.85  382033.41
2017 09 07 08 41 22 673        8.07      -5.76      -3.99    -518.63      -8.86     -33.72       5.62  381620.00
2017 09 07 08 42 36 750        7.58      -6.52      -3.29    -515.56      -9.79     -34.17       5.63  406280.78
2017 09 07 08 43 29 741        8.08      -6.04      -3.71    -517.08       2.74     -38.43       5.27  382907.50
2017 09 07 08 44 23 166        8.41      -6.03      -4.17    -518.52       3.25     -39.11       5.21  400961.16
2017 09 07 08 45 41 092        8.53      -5.98      -4.40    -514.62       6.71     -38.44       5.48  409823.03
2017 09 07 08 46 17 786        8.47      -6.33      -4.24    -519.71      10.64     -43.01       5.51  391261.56
2017 09 07 08 46 52 473        8.09      -6.78      -3.91    -525.35       2.63     -44.35       5.77  378469.47
2017 09 07 08 48 13 580        8.00      -6.50      -3.53    -520.63      17.85     -48.27       6.14  373469.44
2017 09 07 08 49 12 027        8.31      -5.06      -5.99    -520.98      12.19     -47.33       5.72  371126.12
2017 09 07 08 50 13 584        8.75      -5.48      -5.59    -520.63      17.66     -46.04       5.95  379237.66
2017 09 07 08 50 53 622        7.53      -8.85       0.33    -525.09       1.81     -36.40       5.98  404486.78
2017 09 07 08 51 53 790        7.45      -9.29       0.81    -525.05      -7.24     -37.19       5.85  389600.38
2017 09 07 08 53 12 384        7.14      -9.51       0.92    -520.90      -6.03     -38.22       5.72  375712.12
2017 09 07 08 54 32 377        7.45      -8.95       0.21    -516.51      -6.37     -38.27       5.60  378352.25
2017 09 07 08 55 42 491        6.47      -9.55       0.74    -514.32     -14.06     -39.36       5.49  399816.62
2017 09 07 08 56 27 877        6.56      -9.79       0.50    -517.49     -13.97     -39.72       5.38  373237.78
2017 09 07 08 57 01 780        6.12      -9.99       1.73    -523.26      -9.09     -39.68       5.26  353441.66
2017 09 07 08 58 36 793        5.50     -10.03       2.74    -515.55      -2.81     -40.86       5.65  379128.12
2017 09 07 08 59 51 665        5.92      -9.78       2.20    -512.35      -1.21     -45.81       5.79  376885.81
2017 09 07 09 00 51 535        5.90      -9.79       2.10    -512.38      -8.85     -47.58       5.42  358706.12
