File created on 2023-11-22T15:48:55.910401
Data obtained via superposed epoch analysis performed by Katus et al. [2015] (https://doi.org/10.1002/2014JA020712)
#COOR
GSM


#START
2000 01 01 04 09 00 000       -0.19       1.02      -1.15    -456.31       0.00       0.00       8.60   81540.69
2000 01 01 04 10 00 000        0.41       2.08      -0.15    -437.45       0.00       0.00       8.19   92654.65
2000 01 01 04 11 00 000        0.12       1.46      -0.32    -449.87       0.00       0.00       8.08   87349.36
2000 01 01 04 12 00 000       -0.06       1.14      -0.82    -446.10       0.00       0.00       7.87   90311.86
2000 01 01 04 13 00 000        0.35       2.17       0.67    -440.72       0.00       0.00       8.26   88104.67
2000 01 01 04 14 00 000       -0.06       1.29       0.19    -445.15       0.00       0.00       8.37   90045.42
2000 01 01 04 15 00 000       -0.04       1.55      -0.98    -448.98       0.00       0.00       8.69   89117.84
2000 01 01 04 16 00 000        0.21       2.40       0.68    -433.65       0.00       0.00       8.38   73836.43
2000 01 01 04 17 00 000       -0.13       1.27       0.22    -444.94       0.00       0.00       8.75   90916.88
2000 01 01 04 18 00 000       -0.29       1.35      -0.60    -442.16       0.00       0.00       7.96   97300.51
2000 01 01 04 19 00 000        0.18       1.93       0.24    -440.68       0.00       0.00       7.52   95571.59
2000 01 01 04 20 00 000       -0.02       1.68       0.27    -446.77       0.00       0.00       8.35   99574.98
2000 01 01 04 21 00 000       -0.47       1.03      -1.56    -447.94       0.00       0.00       8.54   96704.28
2000 01 01 04 22 00 000        0.32       1.72       0.53    -434.62       0.00       0.00       8.37   95862.80
2000 01 01 04 23 00 000       -0.00       1.68      -0.07    -435.90       0.00       0.00       9.29   92641.02
2000 01 01 04 24 00 000        0.72       1.60      -1.62    -430.24       0.00       0.00       8.08  101679.69
2000 01 01 04 25 00 000        0.15       1.69      -0.18    -441.64       0.00       0.00       9.02   97862.68
2000 01 01 04 26 00 000        0.31       1.18      -1.61    -442.42       0.00       0.00       9.09   92279.39
