File created on 2025-12-04T13:55:04.745652
Converted from 1au_mesoscale_point4.dat
#COOR
GSE


#START
2014 09 12 17 48 26 903       -1.06       1.79      -0.27    -294.21      37.71     -41.24      22.98   28512.25
2014 09 12 17 48 42 539       -1.06       1.79      -0.27    -294.21      37.71     -41.23      22.99   28507.32
2014 09 12 17 48 58 176       -1.06       1.79      -0.27    -294.22      37.70     -41.22      22.99   28502.35
2014 09 12 17 49 13 814       -1.06       1.78      -0.27    -294.22      37.69     -41.22      23.00   28497.42
2014 09 12 17 49 20 000       -1.06       1.78      -0.27    -294.22      37.69     -41.22      23.00   28495.60
2014 09 12 17 49 35 638       -1.06       1.78      -0.27    -294.22      37.69     -41.21      23.00   28490.68
2014 09 12 17 49 51 278       -1.06       1.78      -0.27    -294.23      37.68     -41.20      23.01   28485.73
2014 09 12 17 50 06 918       -1.05       1.78      -0.27    -294.23      37.67     -41.20      23.01   28480.85
2014 09 12 17 50 22 560       -1.05       1.77      -0.27    -294.23      37.67     -41.19      23.02   28475.90
2014 09 12 17 50 38 202       -1.05       1.77      -0.27    -294.24      37.66     -41.19      23.02   28470.95
2014 09 12 17 50 53 844       -1.05       1.77      -0.27    -294.24      37.66     -41.18      23.03   28466.07
2014 09 12 17 51 00 000       -1.05       1.77      -0.27    -294.24      37.65     -41.18      23.03   28464.31
2014 09 12 17 51 15 644       -1.05       1.77      -0.27    -294.25      37.65     -41.17      23.03   28459.44
2014 09 12 17 51 31 288       -1.05       1.76      -0.27    -294.25      37.64     -41.17      23.04   28454.46
2014 09 12 17 51 46 933       -1.05       1.76      -0.27    -294.25      37.64     -41.16      23.04   28449.64
2014 09 12 17 52 02 579       -1.05       1.76      -0.27    -294.25      37.63     -41.15      23.04   28444.71
2014 09 12 17 52 18 226       -1.04       1.76      -0.27    -294.26      37.62     -41.15      23.05   28439.79
2014 09 12 17 52 33 874       -1.04       1.76      -0.27    -294.26      37.62     -41.14      23.05   28434.90
2014 09 12 17 52 40 000       -1.04       1.76      -0.27    -294.26      37.62     -41.14      23.06   28433.18
2014 09 12 17 52 55 648       -1.04       1.75      -0.27    -294.26      37.61     -41.13      23.06   28428.26
2014 09 12 17 53 11 298       -1.04       1.75      -0.27    -294.27      37.60     -41.13      23.06   28423.41
2014 09 12 17 53 26 949       -1.04       1.75      -0.27    -294.27      37.60     -41.12      23.07   28418.53
