
#COOR
GSM

#START
1972 08 04 09 10 30 000 2.1845409E+00 4.0046231E+00 -1.1943935E+00
1972 08 04 09 10 35 000 2.1826651E+00 4.0046717E+00 -1.1939389E+00
1972 08 04 09 10 40 000 2.1807885E+00 4.0047190E+00 -1.1934838E+00
1972 08 04 09 10 45 000 2.1789111E+00 4.0047649E+00 -1.1930282E+00
1972 08 04 09 10 50 000 2.1770329E+00 4.0048093E+00 -1.1925720E+00
1972 08 04 09 10 55 000 2.1751539E+00 4.0048524E+00 -1.1921153E+00
1972 08 04 09 11 00 000 2.1732741E+00 4.0048941E+00 -1.1916581E+00
1972 08 04 09 11 05 000 2.1713936E+00 4.0049343E+00 -1.1912004E+00
1972 08 04 09 11 10 000 2.1695122E+00 4.0049731E+00 -1.1907422E+00
1972 08 04 09 11 15 000 2.1676300E+00 4.0050105E+00 -1.1902834E+00
1972 08 04 09 11 20 000 2.1657470E+00 4.0050465E+00 -1.1898241E+00
1972 08 04 09 11 25 000 2.1638632E+00 4.0050811E+00 -1.1893643E+00
1972 08 04 09 11 30 000 2.1619786E+00 4.0051143E+00 -1.1889040E+00
1972 08 04 09 11 35 000 2.1600932E+00 4.0051461E+00 -1.1884431E+00
1972 08 04 09 11 40 000 2.1582071E+00 4.0051764E+00 -1.1879818E+00
1972 08 04 09 11 45 000 2.1563201E+00 4.0052054E+00 -1.1875199E+00
1972 08 04 09 11 50 000 2.1544323E+00 4.0052329E+00 -1.1870574E+00
1972 08 04 09 11 55 000 2.1525438E+00 4.0052590E+00 -1.1865945E+00
1972 08 04 09 12 00 000 2.1506544E+00 4.0052837E+00 -1.1861310E+00
1972 08 04 09 12 05 000 2.1487642E+00 4.0053069E+00 -1.1856670E+00
1972 08 04 09 12 10 000 2.1468733E+00 4.0053288E+00 -1.1852025E+00
1972 08 04 09 12 15 000 2.1449815E+00 4.0053492E+00 -1.1847374E+00
1972 08 04 09 12 20 000 2.1430890E+00 4.0053682E+00 -1.1842718E+00
1972 08 04 09 12 25 000 2.1411956E+00 4.0053857E+00 -1.1838058E+00
1972 08 04 09 12 30 000 2.1393015E+00 4.0054019E+00 -1.1833391E+00
1972 08 04 09 12 35 000 2.1374066E+00 4.0054166E+00 -1.1828720E+00
1972 08 04 09 12 40 000 2.1355108E+00 4.0054299E+00 -1.1824043E+00
1972 08 04 09 12 45 000 2.1336143E+00 4.0054418E+00 -1.1819361E+00
1972 08 04 09 12 50 000 2.1317170E+00 4.0054522E+00 -1.1814674E+00
1972 08 04 09 12 55 000 2.1298189E+00 4.0054612E+00 -1.1809981E+00
1972 08 04 09 13 00 000 2.1279200E+00 4.0054688E+00 -1.1805283E+00
1972 08 04 09 13 05 000 2.1260202E+00 4.0054749E+00 -1.1800580E+00
1972 08 04 09 13 10 000 2.1241197E+00 4.0054796E+00 -1.1795871E+00
1972 08 04 09 13 15 000 2.1222185E+00 4.0054829E+00 -1.1791158E+00
1972 08 04 09 13 20 000 2.1203164E+00 4.0054848E+00 -1.1786439E+00
1972 08 04 09 13 25 000 2.1184135E+00 4.0054852E+00 -1.1781715E+00
1972 08 04 09 13 30 000 2.1165098E+00 4.0054842E+00 -1.1776985E+00
1972 08 04 09 13 35 000 2.1146054E+00 4.0054817E+00 -1.1772250E+00
1972 08 04 09 13 40 000 2.1127001E+00 4.0054778E+00 -1.1767510E+00
1972 08 04 09 13 45 000 2.1107941E+00 4.0054725E+00 -1.1762765E+00
1972 08 04 09 13 50 000 2.1088872E+00 4.0054657E+00 -1.1758014E+00
1972 08 04 09 13 55 000 2.1069796E+00 4.0054575E+00 -1.1753258E+00
1972 08 04 09 14 00 000 2.1050712E+00 4.0054478E+00 -1.1748497E+00
1972 08 04 09 14 05 000 2.1031620E+00 4.0054367E+00 -1.1743730E+00
1972 08 04 09 14 10 000 2.1012519E+00 4.0054242E+00 -1.1738958E+00
1972 08 04 09 14 15 000 2.0993412E+00 4.0054102E+00 -1.1734181E+00
1972 08 04 09 14 20 000 2.0974296E+00 4.0053948E+00 -1.1729399E+00
1972 08 04 09 14 25 000 2.0955172E+00 4.0053779E+00 -1.1724611E+00
1972 08 04 09 14 30 000 2.0936040E+00 4.0053595E+00 -1.1719818E+00
1972 08 04 09 14 35 000 2.0916901E+00 4.0053398E+00 -1.1715019E+00
1972 08 04 09 14 40 000 2.0897753E+00 4.0053185E+00 -1.1710216E+00
1972 08 04 09 14 45 000 2.0878598E+00 4.0052959E+00 -1.1705407E+00
1972 08 04 09 14 50 000 2.0859435E+00 4.0052717E+00 -1.1700592E+00
1972 08 04 09 14 55 000 2.0840263E+00 4.0052462E+00 -1.1695773E+00
1972 08 04 09 15 00 000 2.0821084E+00 4.0052191E+00 -1.1690948E+00
1972 08 04 09 15 05 000 2.0801897E+00 4.0051907E+00 -1.1686117E+00
1972 08 04 09 15 10 000 2.0782702E+00 4.0051607E+00 -1.1681282E+00
1972 08 04 09 15 15 000 2.0763500E+00 4.0051293E+00 -1.1676441E+00
1972 08 04 09 15 20 000 2.0744289E+00 4.0050965E+00 -1.1671594E+00
1972 08 04 09 15 25 000 2.0725071E+00 4.0050622E+00 -1.1666743E+00
1972 08 04 09 15 30 000 2.0705844E+00 4.0050264E+00 -1.1661886E+00
1972 08 04 09 15 35 000 2.0686610E+00 4.0049892E+00 -1.1657024E+00
1972 08 04 09 15 40 000 2.0667368E+00 4.0049505E+00 -1.1652156E+00
1972 08 04 09 15 45 000 2.0648118E+00 4.0049103E+00 -1.1647283E+00
1972 08 04 09 15 50 000 2.0628860E+00 4.0048687E+00 -1.1642405E+00
1972 08 04 09 15 55 000 2.0609594E+00 4.0048256E+00 -1.1637521E+00
1972 08 04 09 16 00 000 2.0590321E+00 4.0047811E+00 -1.1632632E+00
1972 08 04 09 16 05 000 2.0571039E+00 4.0047351E+00 -1.1627737E+00
1972 08 04 09 16 10 000 2.0551750E+00 4.0046876E+00 -1.1622838E+00
1972 08 04 09 16 15 000 2.0532453E+00 4.0046387E+00 -1.1617933E+00
1972 08 04 09 16 20 000 2.0513148E+00 4.0045883E+00 -1.1613022E+00
1972 08 04 09 16 25 000 2.0493835E+00 4.0045364E+00 -1.1608106E+00
1972 08 04 09 16 30 000 2.0474515E+00 4.0044830E+00 -1.1603185E+00
1972 08 04 09 16 35 000 2.0455186E+00 4.0044282E+00 -1.1598259E+00
1972 08 04 09 16 40 000 2.0435849E+00 4.0043719E+00 -1.1593327E+00
1972 08 04 09 16 45 000 2.0416505E+00 4.0043141E+00 -1.1588390E+00
1972 08 04 09 16 50 000 2.0397153E+00 4.0042549E+00 -1.1583447E+00
1972 08 04 09 16 55 000 2.0377793E+00 4.0041942E+00 -1.1578499E+00
1972 08 04 09 17 00 000 2.0358425E+00 4.0041320E+00 -1.1573546E+00
1972 08 04 09 17 05 000 2.0339050E+00 4.0040683E+00 -1.1568587E+00
1972 08 04 09 17 10 000 2.0319666E+00 4.0040032E+00 -1.1563623E+00
1972 08 04 09 17 15 000 2.0300275E+00 4.0039365E+00 -1.1558653E+00
1972 08 04 09 17 20 000 2.0280876E+00 4.0038684E+00 -1.1553679E+00
1972 08 04 09 17 25 000 2.0261469E+00 4.0037988E+00 -1.1548698E+00
1972 08 04 09 17 30 000 2.0242054E+00 4.0037278E+00 -1.1543713E+00
1972 08 04 09 17 35 000 2.0222632E+00 4.0036552E+00 -1.1538722E+00
1972 08 04 09 17 40 000 2.0203201E+00 4.0035812E+00 -1.1533725E+00
1972 08 04 09 17 45 000 2.0183763E+00 4.0035056E+00 -1.1528723E+00
1972 08 04 09 17 50 000 2.0164317E+00 4.0034286E+00 -1.1523716E+00
1972 08 04 09 17 55 000 2.0144863E+00 4.0033501E+00 -1.1518704E+00
1972 08 04 09 18 00 000 2.0125401E+00 4.0032701E+00 -1.1513686E+00
1972 08 04 09 18 05 000 2.0105932E+00 4.0031887E+00 -1.1508662E+00
1972 08 04 09 18 10 000 2.0086455E+00 4.0031057E+00 -1.1503633E+00
1972 08 04 09 18 15 000 2.0066970E+00 4.0030212E+00 -1.1498599E+00
1972 08 04 09 18 20 000 2.0047477E+00 4.0029353E+00 -1.1493560E+00
1972 08 04 09 18 25 000 2.0027976E+00 4.0028478E+00 -1.1488515E+00
1972 08 04 09 18 30 000 2.0008468E+00 4.0027589E+00 -1.1483464E+00
1972 08 04 09 18 35 000 1.9988951E+00 4.0026684E+00 -1.1478408E+00
1972 08 04 09 18 40 000 1.9969427E+00 4.0025765E+00 -1.1473347E+00
1972 08 04 09 18 45 000 1.9949895E+00 4.0024831E+00 -1.1468280E+00
1972 08 04 09 18 50 000 1.9930356E+00 4.0023881E+00 -1.1463208E+00
1972 08 04 09 18 55 000 1.9910808E+00 4.0022917E+00 -1.1458131E+00
1972 08 04 09 19 00 000 1.9891253E+00 4.0021938E+00 -1.1453048E+00
1972 08 04 09 19 05 000 1.9871690E+00 4.0020943E+00 -1.1447959E+00
1972 08 04 09 19 10 000 1.9852119E+00 4.0019934E+00 -1.1442866E+00
1972 08 04 09 19 15 000 1.9832541E+00 4.0018909E+00 -1.1437766E+00
1972 08 04 09 19 20 000 1.9812955E+00 4.0017870E+00 -1.1432662E+00
1972 08 04 09 19 25 000 1.9793360E+00 4.0016815E+00 -1.1427552E+00
1972 08 04 09 19 30 000 1.9773759E+00 4.0015746E+00 -1.1422436E+00
1972 08 04 09 19 35 000 1.9754149E+00 4.0014661E+00 -1.1417315E+00
1972 08 04 09 19 40 000 1.9734532E+00 4.0013561E+00 -1.1412189E+00
1972 08 04 09 19 45 000 1.9714906E+00 4.0012447E+00 -1.1407057E+00
1972 08 04 09 19 50 000 1.9695274E+00 4.0011317E+00 -1.1401920E+00
1972 08 04 09 19 55 000 1.9675633E+00 4.0010171E+00 -1.1396777E+00
1972 08 04 09 20 00 000 1.9655984E+00 4.0009011E+00 -1.1391629E+00
1972 08 04 09 20 05 000 1.9636328E+00 4.0007836E+00 -1.1386475E+00
1972 08 04 09 20 10 000 1.9616664E+00 4.0006645E+00 -1.1381316E+00
1972 08 04 09 20 15 000 1.9596993E+00 4.0005439E+00 -1.1376151E+00
1972 08 04 09 20 20 000 1.9577313E+00 4.0004219E+00 -1.1370981E+00
1972 08 04 09 20 25 000 1.9557626E+00 4.0002983E+00 -1.1365806E+00
1972 08 04 09 20 30 000 1.9537931E+00 4.0001731E+00 -1.1360625E+00
1972 08 04 09 20 35 000 1.9518228E+00 4.0000465E+00 -1.1355438E+00
1972 08 04 09 20 40 000 1.9498518E+00 3.9999183E+00 -1.1350246E+00
1972 08 04 09 20 45 000 1.9478800E+00 3.9997886E+00 -1.1345049E+00
1972 08 04 09 20 50 000 1.9459074E+00 3.9996574E+00 -1.1339846E+00
1972 08 04 09 20 55 000 1.9439340E+00 3.9995246E+00 -1.1334638E+00
1972 08 04 09 21 00 000 1.9419599E+00 3.9993904E+00 -1.1329424E+00
1972 08 04 09 21 05 000 1.9399850E+00 3.9992546E+00 -1.1324205E+00
1972 08 04 09 21 10 000 1.9380093E+00 3.9991173E+00 -1.1318980E+00
1972 08 04 09 21 15 000 1.9360329E+00 3.9989784E+00 -1.1313750E+00
1972 08 04 09 21 20 000 1.9340557E+00 3.9988380E+00 -1.1308514E+00
1972 08 04 09 21 25 000 1.9320777E+00 3.9986961E+00 -1.1303273E+00
1972 08 04 09 21 30 000 1.9300989E+00 3.9985527E+00 -1.1298027E+00
1972 08 04 09 21 35 000 1.9281194E+00 3.9984077E+00 -1.1292774E+00
1972 08 04 09 21 40 000 1.9261391E+00 3.9982612E+00 -1.1287517E+00
1972 08 04 09 21 45 000 1.9241580E+00 3.9981131E+00 -1.1282254E+00
1972 08 04 09 21 50 000 1.9221761E+00 3.9979635E+00 -1.1276985E+00
1972 08 04 09 21 55 000 1.9201935E+00 3.9978124E+00 -1.1271711E+00
1972 08 04 09 22 00 000 1.9182101E+00 3.9976597E+00 -1.1266431E+00
1972 08 04 09 22 05 000 1.9162260E+00 3.9975055E+00 -1.1261146E+00
1972 08 04 09 22 10 000 1.9142411E+00 3.9973498E+00 -1.1255855E+00
1972 08 04 09 22 15 000 1.9122554E+00 3.9971925E+00 -1.1250559E+00
1972 08 04 09 22 20 000 1.9102689E+00 3.9970336E+00 -1.1245258E+00
1972 08 04 09 22 25 000 1.9082817E+00 3.9968733E+00 -1.1239950E+00
1972 08 04 09 22 30 000 1.9062937E+00 3.9967113E+00 -1.1234638E+00
1972 08 04 09 22 35 000 1.9043049E+00 3.9965479E+00 -1.1229319E+00
1972 08 04 09 22 40 000 1.9023154E+00 3.9963828E+00 -1.1223996E+00
1972 08 04 09 22 45 000 1.9003251E+00 3.9962163E+00 -1.1218666E+00
1972 08 04 09 22 50 000 1.8983340E+00 3.9960481E+00 -1.1213332E+00
1972 08 04 09 22 55 000 1.8963422E+00 3.9958785E+00 -1.1207991E+00
1972 08 04 09 23 00 000 1.8943495E+00 3.9957072E+00 -1.1202646E+00
1972 08 04 09 23 05 000 1.8923562E+00 3.9955345E+00 -1.1197294E+00
1972 08 04 09 23 10 000 1.8903620E+00 3.9953601E+00 -1.1191937E+00
1972 08 04 09 23 15 000 1.8883671E+00 3.9951843E+00 -1.1186575E+00
1972 08 04 09 23 20 000 1.8863714E+00 3.9950068E+00 -1.1181207E+00
1972 08 04 09 23 25 000 1.8843750E+00 3.9948278E+00 -1.1175833E+00
1972 08 04 09 23 30 000 1.8823778E+00 3.9946472E+00 -1.1170454E+00
1972 08 04 09 23 35 000 1.8803798E+00 3.9944651E+00 -1.1165070E+00
1972 08 04 09 23 40 000 1.8783811E+00 3.9942814E+00 -1.1159680E+00
1972 08 04 09 23 45 000 1.8763816E+00 3.9940962E+00 -1.1154284E+00
1972 08 04 09 23 50 000 1.8743813E+00 3.9939094E+00 -1.1148883E+00
1972 08 04 09 23 55 000 1.8723803E+00 3.9937210E+00 -1.1143476E+00
1972 08 04 09 24 00 000 1.8703785E+00 3.9935311E+00 -1.1138064E+00
1972 08 04 09 24 05 000 1.8683760E+00 3.9933396E+00 -1.1132646E+00
1972 08 04 09 24 10 000 1.8663727E+00 3.9931465E+00 -1.1127223E+00
1972 08 04 09 24 15 000 1.8643686E+00 3.9929518E+00 -1.1121794E+00
1972 08 04 09 24 20 000 1.8623637E+00 3.9927556E+00 -1.1116359E+00
1972 08 04 09 24 25 000 1.8603581E+00 3.9925578E+00 -1.1110919E+00
1972 08 04 09 24 30 000 1.8583518E+00 3.9923585E+00 -1.1105473E+00
1972 08 04 09 24 35 000 1.8563446E+00 3.9921576E+00 -1.1100022E+00
1972 08 04 09 24 40 000 1.8543367E+00 3.9919550E+00 -1.1094565E+00
1972 08 04 09 24 45 000 1.8523281E+00 3.9917510E+00 -1.1089103E+00
1972 08 04 09 24 50 000 1.8503187E+00 3.9915453E+00 -1.1083635E+00
1972 08 04 09 24 55 000 1.8483085E+00 3.9913381E+00 -1.1078161E+00
1972 08 04 09 25 00 000 1.8462975E+00 3.9911292E+00 -1.1072682E+00
1972 08 04 09 25 05 000 1.8442858E+00 3.9909188E+00 -1.1067197E+00
1972 08 04 09 25 10 000 1.8422734E+00 3.9907069E+00 -1.1061707E+00
1972 08 04 09 25 15 000 1.8402602E+00 3.9904933E+00 -1.1056211E+00
1972 08 04 09 25 20 000 1.8382462E+00 3.9902781E+00 -1.1050710E+00
1972 08 04 09 25 25 000 1.8362314E+00 3.9900614E+00 -1.1045203E+00
1972 08 04 09 25 30 000 1.8342159E+00 3.9898431E+00 -1.1039690E+00
1972 08 04 09 25 35 000 1.8321997E+00 3.9896232E+00 -1.1034172E+00
1972 08 04 09 25 40 000 1.8301827E+00 3.9894017E+00 -1.1028648E+00
1972 08 04 09 25 45 000 1.8281649E+00 3.9891786E+00 -1.1023119E+00
1972 08 04 09 25 50 000 1.8261464E+00 3.9889539E+00 -1.1017584E+00
1972 08 04 09 25 55 000 1.8241271E+00 3.9887276E+00 -1.1012043E+00
1972 08 04 09 26 00 000 1.8221070E+00 3.9884998E+00 -1.1006497E+00
1972 08 04 09 26 05 000 1.8200862E+00 3.9882703E+00 -1.1000945E+00
1972 08 04 09 26 10 000 1.8180646E+00 3.9880393E+00 -1.0995388E+00
1972 08 04 09 26 15 000 1.8160423E+00 3.9878066E+00 -1.0989825E+00
1972 08 04 09 26 20 000 1.8140192E+00 3.9875724E+00 -1.0984256E+00
1972 08 04 09 26 25 000 1.8119954E+00 3.9873365E+00 -1.0978682E+00
1972 08 04 09 26 30 000 1.8099708E+00 3.9870991E+00 -1.0973102E+00
1972 08 04 09 26 35 000 1.8079455E+00 3.9868600E+00 -1.0967516E+00
1972 08 04 09 26 40 000 1.8059194E+00 3.9866193E+00 -1.0961925E+00
1972 08 04 09 26 45 000 1.8038925E+00 3.9863771E+00 -1.0956329E+00
1972 08 04 09 26 50 000 1.8018649E+00 3.9861332E+00 -1.0950726E+00
1972 08 04 09 26 55 000 1.7998365E+00 3.9858877E+00 -1.0945118E+00
1972 08 04 09 27 00 000 1.7978074E+00 3.9856407E+00 -1.0939505E+00
1972 08 04 09 27 05 000 1.7957775E+00 3.9853920E+00 -1.0933885E+00
1972 08 04 09 27 10 000 1.7937469E+00 3.9851417E+00 -1.0928260E+00
1972 08 04 09 27 15 000 1.7917155E+00 3.9848898E+00 -1.0922630E+00
1972 08 04 09 27 20 000 1.7896833E+00 3.9846362E+00 -1.0916994E+00
1972 08 04 09 27 25 000 1.7876504E+00 3.9843811E+00 -1.0911352E+00
1972 08 04 09 27 30 000 1.7856168E+00 3.9841244E+00 -1.0905704E+00
1972 08 04 09 27 35 000 1.7835824E+00 3.9838660E+00 -1.0900051E+00
1972 08 04 09 27 40 000 1.7815472E+00 3.9836060E+00 -1.0894393E+00
1972 08 04 09 27 45 000 1.7795113E+00 3.9833444E+00 -1.0888728E+00
1972 08 04 09 27 50 000 1.7774747E+00 3.9830812E+00 -1.0883058E+00
1972 08 04 09 27 55 000 1.7754373E+00 3.9828163E+00 -1.0877382E+00
1972 08 04 09 28 00 000 1.7733991E+00 3.9825499E+00 -1.0871701E+00
1972 08 04 09 28 05 000 1.7713602E+00 3.9822818E+00 -1.0866014E+00
1972 08 04 09 28 10 000 1.7693205E+00 3.9820121E+00 -1.0860321E+00
1972 08 04 09 28 15 000 1.7672801E+00 3.9817407E+00 -1.0854623E+00
1972 08 04 09 28 20 000 1.7652390E+00 3.9814677E+00 -1.0848919E+00
1972 08 04 09 28 25 000 1.7631970E+00 3.9811931E+00 -1.0843209E+00
1972 08 04 09 28 30 000 1.7611544E+00 3.9809169E+00 -1.0837494E+00
1972 08 04 09 28 35 000 1.7591110E+00 3.9806391E+00 -1.0831773E+00
1972 08 04 09 28 40 000 1.7570668E+00 3.9803596E+00 -1.0826046E+00
1972 08 04 09 28 45 000 1.7550219E+00 3.9800784E+00 -1.0820314E+00
1972 08 04 09 28 50 000 1.7529762E+00 3.9797957E+00 -1.0814576E+00
1972 08 04 09 28 55 000 1.7509298E+00 3.9795113E+00 -1.0808832E+00
1972 08 04 09 29 00 000 1.7488826E+00 3.9792253E+00 -1.0803083E+00
1972 08 04 09 29 05 000 1.7468348E+00 3.9789376E+00 -1.0797328E+00
1972 08 04 09 29 10 000 1.7447861E+00 3.9786483E+00 -1.0791567E+00
1972 08 04 09 29 15 000 1.7427367E+00 3.9783573E+00 -1.0785801E+00
1972 08 04 09 29 20 000 1.7406866E+00 3.9780647E+00 -1.0780029E+00
1972 08 04 09 29 25 000 1.7386356E+00 3.9777705E+00 -1.0774251E+00
1972 08 04 09 29 30 000 1.7365840E+00 3.9774746E+00 -1.0768467E+00
1972 08 04 09 29 35 000 1.7345316E+00 3.9771771E+00 -1.0762678E+00
1972 08 04 09 29 40 000 1.7324785E+00 3.9768779E+00 -1.0756883E+00
1972 08 04 09 29 45 000 1.7304246E+00 3.9765771E+00 -1.0751083E+00
1972 08 04 09 29 50 000 1.7283700E+00 3.9762746E+00 -1.0745276E+00
1972 08 04 09 29 55 000 1.7263146E+00 3.9759705E+00 -1.0739464E+00
1972 08 04 09 30 00 000 1.7242585E+00 3.9756647E+00 -1.0733647E+00
1972 08 04 09 30 05 000 1.7222016E+00 3.9753573E+00 -1.0727823E+00
1972 08 04 09 30 10 000 1.7201440E+00 3.9750482E+00 -1.0721994E+00
1972 08 04 09 30 15 000 1.7180857E+00 3.9747375E+00 -1.0716159E+00
1972 08 04 09 30 20 000 1.7160266E+00 3.9744251E+00 -1.0710319E+00
1972 08 04 09 30 25 000 1.7139667E+00 3.9741110E+00 -1.0704472E+00
1972 08 04 09 30 30 000 1.7119062E+00 3.9737953E+00 -1.0698620E+00
1972 08 04 09 30 35 000 1.7098449E+00 3.9734779E+00 -1.0692763E+00
1972 08 04 09 30 40 000 1.7077828E+00 3.9731589E+00 -1.0686899E+00
1972 08 04 09 30 45 000 1.7057200E+00 3.9728382E+00 -1.0681030E+00
1972 08 04 09 30 50 000 1.7036564E+00 3.9725158E+00 -1.0675155E+00
1972 08 04 09 30 55 000 1.7015921E+00 3.9721918E+00 -1.0669275E+00
1972 08 04 09 31 00 000 1.6995271E+00 3.9718661E+00 -1.0663388E+00
1972 08 04 09 31 05 000 1.6974613E+00 3.9715387E+00 -1.0657496E+00
1972 08 04 09 31 10 000 1.6953948E+00 3.9712097E+00 -1.0651598E+00
1972 08 04 09 31 15 000 1.6933276E+00 3.9708790E+00 -1.0645695E+00
1972 08 04 09 31 20 000 1.6912596E+00 3.9705466E+00 -1.0639785E+00
1972 08 04 09 31 25 000 1.6891908E+00 3.9702126E+00 -1.0633870E+00
1972 08 04 09 31 30 000 1.6871213E+00 3.9698768E+00 -1.0627950E+00
1972 08 04 09 31 35 000 1.6850511E+00 3.9695394E+00 -1.0622023E+00
1972 08 04 09 31 40 000 1.6829802E+00 3.9692003E+00 -1.0616091E+00
1972 08 04 09 31 45 000 1.6809085E+00 3.9688596E+00 -1.0610153E+00
1972 08 04 09 31 50 000 1.6788361E+00 3.9685171E+00 -1.0604209E+00
1972 08 04 09 31 55 000 1.6767629E+00 3.9681730E+00 -1.0598259E+00
1972 08 04 09 32 00 000 1.6746890E+00 3.9678272E+00 -1.0592304E+00
1972 08 04 09 32 05 000 1.6726143E+00 3.9674797E+00 -1.0586343E+00
1972 08 04 09 32 10 000 1.6705390E+00 3.9671305E+00 -1.0580376E+00
1972 08 04 09 32 15 000 1.6684628E+00 3.9667796E+00 -1.0574404E+00
1972 08 04 09 32 20 000 1.6663860E+00 3.9664271E+00 -1.0568425E+00
1972 08 04 09 32 25 000 1.6643084E+00 3.9660728E+00 -1.0562441E+00
1972 08 04 09 32 30 000 1.6622300E+00 3.9657169E+00 -1.0556451E+00
1972 08 04 09 32 35 000 1.6601510E+00 3.9653593E+00 -1.0550456E+00
1972 08 04 09 32 40 000 1.6580712E+00 3.9649999E+00 -1.0544454E+00
1972 08 04 09 32 45 000 1.6559906E+00 3.9646389E+00 -1.0538447E+00
1972 08 04 09 32 50 000 1.6539094E+00 3.9642762E+00 -1.0532434E+00
1972 08 04 09 32 55 000 1.6518274E+00 3.9639118E+00 -1.0526415E+00
1972 08 04 09 33 00 000 1.6497446E+00 3.9635457E+00 -1.0520391E+00
1972 08 04 09 33 05 000 1.6476611E+00 3.9631779E+00 -1.0514360E+00
1972 08 04 09 33 10 000 1.6455769E+00 3.9628083E+00 -1.0508324E+00
1972 08 04 09 33 15 000 1.6434920E+00 3.9624371E+00 -1.0502282E+00
1972 08 04 09 33 20 000 1.6414063E+00 3.9620642E+00 -1.0496234E+00
1972 08 04 09 33 25 000 1.6393199E+00 3.9616896E+00 -1.0490181E+00
1972 08 04 09 33 30 000 1.6372328E+00 3.9613132E+00 -1.0484122E+00
1972 08 04 09 33 35 000 1.6351449E+00 3.9609352E+00 -1.0478057E+00
1972 08 04 09 33 40 000 1.6330563E+00 3.9605554E+00 -1.0471986E+00
1972 08 04 09 33 45 000 1.6309670E+00 3.9601740E+00 -1.0465909E+00
1972 08 04 09 33 50 000 1.6288769E+00 3.9597908E+00 -1.0459826E+00
1972 08 04 09 33 55 000 1.6267861E+00 3.9594059E+00 -1.0453738E+00
1972 08 04 09 34 00 000 1.6246946E+00 3.9590193E+00 -1.0447644E+00
1972 08 04 09 34 05 000 1.6226023E+00 3.9586310E+00 -1.0441544E+00
1972 08 04 09 34 10 000 1.6205093E+00 3.9582409E+00 -1.0435438E+00
1972 08 04 09 34 15 000 1.6184156E+00 3.9578492E+00 -1.0429327E+00
1972 08 04 09 34 20 000 1.6163211E+00 3.9574557E+00 -1.0423209E+00
1972 08 04 09 34 25 000 1.6142260E+00 3.9570605E+00 -1.0417086E+00
1972 08 04 09 34 30 000 1.6121301E+00 3.9566636E+00 -1.0410957E+00
1972 08 04 09 34 35 000 1.6100334E+00 3.9562649E+00 -1.0404822E+00
1972 08 04 09 34 40 000 1.6079361E+00 3.9558645E+00 -1.0398682E+00
1972 08 04 09 34 45 000 1.6058380E+00 3.9554624E+00 -1.0392535E+00
1972 08 04 09 34 50 000 1.6037391E+00 3.9550586E+00 -1.0386383E+00
1972 08 04 09 34 55 000 1.6016396E+00 3.9546530E+00 -1.0380225E+00
1972 08 04 09 35 00 000 1.5995393E+00 3.9542457E+00 -1.0374061E+00
1972 08 04 09 35 05 000 1.5974383E+00 3.9538367E+00 -1.0367891E+00
1972 08 04 09 35 10 000 1.5953366E+00 3.9534259E+00 -1.0361715E+00
1972 08 04 09 35 15 000 1.5932341E+00 3.9530134E+00 -1.0355534E+00
1972 08 04 09 35 20 000 1.5911309E+00 3.9525992E+00 -1.0349346E+00
1972 08 04 09 35 25 000 1.5890271E+00 3.9521832E+00 -1.0343153E+00
1972 08 04 09 35 30 000 1.5869224E+00 3.9517655E+00 -1.0336954E+00
1972 08 04 09 35 35 000 1.5848171E+00 3.9513460E+00 -1.0330749E+00
1972 08 04 09 35 40 000 1.5827110E+00 3.9509248E+00 -1.0324539E+00
1972 08 04 09 35 45 000 1.5806042E+00 3.9505019E+00 -1.0318322E+00
1972 08 04 09 35 50 000 1.5784966E+00 3.9500772E+00 -1.0312100E+00
1972 08 04 09 35 55 000 1.5763884E+00 3.9496507E+00 -1.0305871E+00
1972 08 04 09 36 00 000 1.5742794E+00 3.9492226E+00 -1.0299637E+00
1972 08 04 09 36 05 000 1.5721697E+00 3.9487926E+00 -1.0293397E+00
1972 08 04 09 36 10 000 1.5700593E+00 3.9483609E+00 -1.0287151E+00
1972 08 04 09 36 15 000 1.5679482E+00 3.9479275E+00 -1.0280899E+00
1972 08 04 09 36 20 000 1.5658363E+00 3.9474923E+00 -1.0274642E+00
1972 08 04 09 36 25 000 1.5637237E+00 3.9470553E+00 -1.0268378E+00
1972 08 04 09 36 30 000 1.5616104E+00 3.9466166E+00 -1.0262109E+00
1972 08 04 09 36 35 000 1.5594964E+00 3.9461761E+00 -1.0255834E+00
1972 08 04 09 36 40 000 1.5573816E+00 3.9457339E+00 -1.0249553E+00
1972 08 04 09 36 45 000 1.5552662E+00 3.9452899E+00 -1.0243266E+00
1972 08 04 09 36 50 000 1.5531500E+00 3.9448442E+00 -1.0236973E+00
1972 08 04 09 36 55 000 1.5510331E+00 3.9443966E+00 -1.0230674E+00
1972 08 04 09 37 00 000 1.5489155E+00 3.9439473E+00 -1.0224369E+00
1972 08 04 09 37 05 000 1.5467971E+00 3.9434963E+00 -1.0218059E+00
1972 08 04 09 37 10 000 1.5446780E+00 3.9430435E+00 -1.0211743E+00
1972 08 04 09 37 15 000 1.5425583E+00 3.9425889E+00 -1.0205420E+00
1972 08 04 09 37 20 000 1.5404378E+00 3.9421325E+00 -1.0199092E+00
1972 08 04 09 37 25 000 1.5383165E+00 3.9416744E+00 -1.0192758E+00
1972 08 04 09 37 30 000 1.5361946E+00 3.9412144E+00 -1.0186418E+00
