File created on 2025-11-10T15:57:27.282644
Source data: /home/dwelling/win_home/Downloads/ac_h0s_swe_20171217000054_20171218235950_cdaweb.cdf
Ballistically propagted from L1 to upstream BATS-R-US boundary

File created on 2025-11-10 15:57:27.282548#COOR
GSM

#SATELLITEXYZ
202.184
  0.000
  0.000


#START
2017 12 17 05 56 03 293       -2.42      -0.89     -11.80    -396.76      11.87      21.36      11.31   94040.46
2017 12 17 05 56 21 391       -2.70      -0.69     -11.86    -396.50      11.39      21.62      11.21   92744.04
2017 12 17 05 56 39 489       -2.47      -1.12     -11.80    -396.24      10.92      21.88      11.11   91447.61
2017 12 17 05 56 57 592       -2.61      -1.48     -11.76    -395.99      10.44      22.15      11.01   90151.19
2017 12 17 05 57 05 512       -2.59      -1.33     -11.73    -395.88      10.23      22.26      10.97   89584.00
2017 12 17 05 57 06 860       -2.57      -1.14     -11.69    -396.81      11.21      22.46      11.08   90620.56
2017 12 17 05 57 09 347       -2.33      -1.14     -11.66    -398.46      12.95      22.80      11.27   92463.34
2017 12 17 05 57 11 944       -1.00      -2.44     -11.36    -400.12      14.68      23.14      11.47   94306.11
2017 12 17 05 57 14 654        0.10      -2.69     -11.60    -401.77      16.42      23.49      11.66   96148.89
2017 12 17 05 57 15 873       -0.12      -2.14     -11.54    -402.50      17.18      23.64      11.75   96955.10
2017 12 17 05 57 24 496       -0.41      -1.42     -11.46    -402.55      16.90      23.51      11.61   96337.35
2017 12 17 05 57 39 829       -0.07      -1.58     -11.36    -402.63      16.40      23.29      11.37   95239.13
2017 12 17 05 57 55 160        0.16      -1.24     -11.38    -402.71      15.90      23.07      11.12   94140.90
2017 12 17 05 58 10 494       -0.03      -0.27     -11.34    -402.80      15.40      22.84      10.88   93042.68
2017 12 17 05 58 17 202        0.25      -0.41     -11.40    -402.83      15.18      22.75      10.77   92562.20
2017 12 17 05 58 23 984        0.62      -0.59     -11.47    -403.11      14.72      23.10      10.85   90714.74
2017 12 17 05 58 36 053        0.88      -1.40     -11.27    -403.61      13.92      23.72      10.99   87430.37
2017 12 17 05 58 48 128        1.24      -1.53     -10.90    -404.10      13.11      24.35      11.13   84145.99
2017 12 17 05 59 00 216        1.49      -1.24     -10.85    -404.60      12.30      24.97      11.27   80861.62
2017 12 17 05 59 05 506        1.38      -1.06     -10.79    -404.82      11.95      25.24      11.33   79424.70
2017 12 17 05 59 18 458        1.23      -0.82     -10.70    -404.32      11.17      24.90      11.40   80255.66
2017 12 17 05 59 41 511       -0.56       0.57     -10.60    -403.42       9.79      24.29      11.54   81732.91
2017 12 17 06 00 04 592       -0.60       0.25     -10.50    -402.53       8.41      23.68      11.68   83210.16
2017 12 17 06 00 27 707       -2.41       1.29      -9.72    -401.64       7.02      23.07      11.82   84687.41
2017 12 17 06 00 37 829       -2.50       0.86      -9.85    -401.25       6.42      22.80      11.88   85333.70
2017 12 17 06 00 47 833       -2.62       0.31     -10.03    -401.13       5.93      22.56      11.96   86526.50
2017 12 17 06 01 05 622       -3.28       0.61      -9.83    -400.90       5.06      22.14      12.10   88647.02
2017 12 17 06 01 23 411       -4.03       2.26      -8.65    -400.68       4.18      21.71      12.24   90767.54
2017 12 17 06 01 41 205       -4.33       3.69      -7.58    -400.46       3.31      21.29      12.38   92888.07
2017 12 17 06 01 48 989       -4.48       3.05      -8.12    -400.36       2.93      21.10      12.44   93815.80
2017 12 17 06 02 02 875       -4.67       2.24      -8.81    -399.75       3.57      21.26      12.35   94893.22
2017 12 17 06 02 27 601       -4.45       1.40      -9.06    -398.68       4.70      21.55      12.19   96808.65
2017 12 17 06 02 52 372       -4.29       1.03      -9.20    -397.60       5.84      21.83      12.03   98724.08
2017 12 17 06 03 17 193       -4.14       0.59      -9.22    -396.52       6.97      22.12      11.87  100639.50
2017 12 17 06 03 28 066       -3.98       0.62      -9.27    -396.05       7.46      22.24      11.81  101477.50
2017 12 17 06 03 37 007       -3.78       0.67      -9.34    -396.05       7.47      22.15      11.86  101505.59
2017 12 17 06 03 52 906       -3.88       0.32      -9.35    -396.07       7.47      21.99      11.97  101555.53
2017 12 17 06 04 08 801       -4.55       0.23      -9.14    -396.08       7.48      21.83      12.07  101605.46
2017 12 17 06 04 24 699       -4.34       0.25      -9.10    -396.09       7.48      21.67      12.17  101655.40
2017 12 17 06 04 31 654       -4.30       0.24      -9.13    -396.10       7.48      21.60      12.22  101677.25
2017 12 17 06 04 40 595       -4.25       0.24      -9.16    -396.10       7.48      21.51      12.28  101705.34
2017 12 17 06 04 56 493       -4.53       0.07      -9.07    -396.12       7.49      21.35      12.38  101755.28
2017 12 17 06 05 12 389       -4.56      -0.09      -9.18    -396.13       7.49      21.19      12.48  101805.21
2017 12 17 06 05 28 287       -4.20      -0.19      -9.30    -396.14       7.50      21.03      12.58  101855.15
2017 12 17 06 05 35 242       -4.16      -0.12      -9.32    -396.15       7.50      20.96      12.63  101877.00
2017 12 17 06 05 45 114       -4.12      -0.02      -9.35    -396.04       7.34      20.89      12.58  101282.26
2017 12 17 06 06 02 667       -4.49      -0.15      -9.23    -395.85       7.06      20.78      12.49  100224.93
2017 12 17 06 06 20 220       -5.32      -0.11      -8.86    -395.66       6.77      20.66      12.40   99167.61
2017 12 17 06 06 37 776       -4.72       0.25      -9.30    -395.47       6.49      20.55      12.31   98110.28
2017 12 17 06 06 45 456       -4.73       0.18      -9.24    -395.39       6.37      20.50      12.27   97647.70
2017 12 17 06 06 52 081       -4.74       0.09      -9.17    -395.68       6.65      20.60      12.32   97500.64
2017 12 17 06 07 03 869       -4.98      -0.17      -8.93    -396.19       7.14      20.77      12.41   97239.19
2017 12 17 06 07 15 665       -5.29      -0.24      -8.79    -396.70       7.64      20.94      12.49   96977.73
2017 12 17 06 07 27 472       -5.54      -0.39      -8.77    -397.22       8.13      21.11      12.58   96716.28
2017 12 17 06 07 32 642       -5.59      -0.28      -8.80    -397.44       8.35      21.18      12.62   96601.90
2017 12 17 06 07 47 770       -5.66      -0.14      -8.83    -396.69       8.68      21.14      12.43   96806.79
2017 12 17 06 08 14 723       -5.30      -0.33      -9.01    -395.36       9.28      21.06      12.09   97171.04
2017 12 17 06 08 41 747       -5.18      -0.34      -9.15    -394.03       9.87      20.98      11.75   97535.29
2017 12 17 06 09 08 846       -5.06      -0.36      -9.44    -392.70      10.47      20.90      11.42   97899.54
2017 12 17 06 09 20 727       -4.91      -0.21      -9.54    -392.11      10.73      20.86      11.27   98058.90
2017 12 17 06 09 26 960       -4.71      -0.01      -9.68    -392.44      10.95      20.43      11.17   97781.35
2017 12 17 06 09 38 054       -4.62      -0.13      -9.74    -393.03      11.36      19.64      10.99   97287.92
2017 12 17 06 09 49 160       -4.71      -0.21      -9.75    -393.62      11.76      18.86      10.80   96794.50
2017 12 17 06 10 00 280       -5.01      -0.65      -9.83    -394.20      12.16      18.08      10.62   96301.08
2017 12 17 06 10 05 151       -5.04      -0.66      -9.76    -394.46      12.34      17.74      10.54   96085.20
2017 12 17 06 10 16 856       -5.09      -0.66      -9.68    -394.13      12.16      17.86      10.55   95821.29
2017 12 17 06 10 37 677       -4.95      -1.29      -9.68    -393.55      11.85      18.07      10.57   95352.12
2017 12 17 06 10 58 509       -5.15      -1.92      -9.56    -392.98      11.54      18.29      10.59   94882.94
2017 12 17 06 11 19 356       -5.44      -1.54      -9.54    -392.40      11.23      18.51      10.61   94413.76
2017 12 17 06 11 28 482       -5.34      -1.75      -9.63    -392.14      11.09      18.60      10.62   94208.50
2017 12 17 06 11 31 261       -5.20      -2.02      -9.76    -392.88      11.86      19.13      10.66   93298.98
2017 12 17 06 11 36 259       -6.79       0.25      -8.33    -394.21      13.22      20.06      10.75   91682.05
2017 12 17 06 11 41 328       -8.19       2.18      -7.29    -395.53      14.58      21.00      10.84   90065.13
2017 12 17 06 11 46 470       -7.44       1.08      -7.87    -396.85      15.94      21.93      10.92   88448.20
2017 12 17 06 11 48 744       -7.20       0.75      -8.06    -397.42      16.53      22.34      10.96   87740.80
2017 12 17 06 12 03 849       -6.88       0.33      -8.31    -396.68      15.19      22.12      11.19   87533.36
2017 12 17 06 12 30 756       -7.46       0.87      -7.53    -395.35      12.80      21.72      11.59   87164.59
2017 12 17 06 12 57 740       -7.65       1.00      -7.37    -394.03      10.42      21.32      11.99   86795.81
2017 12 17 06 13 24 795       -6.65       1.25      -8.38    -392.70       8.03      20.92      12.39   86427.04
2017 12 17 06 13 36 656       -6.89       0.49      -8.31    -392.12       6.99      20.74      12.57   86265.70
2017 12 17 06 13 43 850       -7.20      -0.49      -8.22    -392.34       7.85      20.39      12.39   87817.51
2017 12 17 06 13 56 642       -7.68      -2.40      -8.06    -392.72       9.40      19.77      12.08   90576.29
2017 12 17 06 14 09 443       -7.97      -2.30      -7.84    -393.10      10.94      19.15      11.76   93335.06
2017 12 17 06 14 22 248       -7.77      -2.85      -7.71    -393.48      12.48      18.53      11.44   96093.83
2017 12 17 06 14 27 853       -7.68      -2.97      -7.71    -393.65      13.15      18.26      11.31   97300.80
2017 12 17 06 14 34 733       -7.57      -3.13      -7.72    -393.91      14.05      18.42      11.25   96543.67
2017 12 17 06 14 46 970       -7.51      -3.43      -7.70    -394.36      15.63      18.70      11.14   95197.67
2017 12 17 06 14 59 218       -7.72      -3.22      -7.72    -394.81      17.22      18.98      11.04   93851.67
2017 12 17 06 15 11 472       -7.62      -3.85      -7.81    -395.26      18.80      19.26      10.93   92505.67
2017 12 17 06 15 16 837       -7.46      -4.10      -7.82    -395.46      19.50      19.38      10.89   91916.80
2017 12 17 06 15 23 674       -7.26      -4.43      -7.84    -395.72      19.60      19.30      10.86   90927.12
2017 12 17 06 15 35 835       -7.13      -4.36      -7.90    -396.19      19.78      19.15      10.82   89167.70
2017 12 17 06 15 48 006       -7.21      -4.68      -7.64    -396.66      19.95      19.00      10.77   87408.27
2017 12 17 06 16 00 185       -7.19      -4.82      -7.64    -397.12      20.13      18.84      10.73   85648.85
2017 12 17 06 16 05 517       -7.24      -4.86      -7.62    -397.33      20.21      18.78      10.71   84879.10
2017 12 17 06 16 20 875       -7.31      -4.91      -7.60    -396.55      20.36      18.48      10.68   85223.89
2017 12 17 06 16 48 237       -7.08      -5.25      -7.39    -395.17      20.62      17.94      10.63   85836.83
2017 12 17 06 17 15 682       -6.97      -5.65      -6.99    -393.79      20.89      17.40      10.58   86449.78
2017 12 17 06 17 43 205       -6.98      -5.88      -6.79    -392.41      21.15      16.86      10.52   87062.73
2017 12 17 06 17 55 273       -6.90      -6.02      -6.60    -391.81      21.27      16.62      10.50   87330.90
2017 12 17 06 18 01 396       -6.80      -6.21      -6.35    -392.15      21.80      16.68      10.47   88005.93
2017 12 17 06 18 12 291       -6.95      -5.99      -6.49    -392.76      22.74      16.76      10.42   89205.98
2017 12 17 06 18 23 205       -6.93      -6.09      -6.39    -393.37      23.67      16.85      10.36   90406.03
2017 12 17 06 18 34 132       -6.78      -5.10      -6.92    -393.98      24.61      16.94      10.31   91606.08
2017 12 17 06 18 38 919       -6.90      -4.98      -6.87    -394.24      25.02      16.98      10.29   92131.10
2017 12 17 06 18 49 359       -7.07      -4.82      -6.80    -394.07      24.17      17.00      10.32   92559.84
2017 12 17 06 19 07 919       -6.89      -5.19      -6.41    -393.76      22.66      17.04      10.38   93322.04
2017 12 17 06 19 26 487       -6.84      -5.38      -6.22    -393.45      21.15      17.07      10.45   94084.24
2017 12 17 06 19 45 056       -6.59      -5.50      -6.34    -393.14      19.64      17.11      10.51   94846.44
2017 12 17 06 19 53 182       -6.59      -5.62      -6.22    -393.01      18.98      17.12      10.54   95179.90
2017 12 17 06 20 01 863       -6.58      -5.78      -6.06    -393.05      19.51      17.14      10.44   94432.27
2017 12 17 06 20 17 295       -6.85      -5.14      -6.49    -393.11      20.46      17.17      10.26   93103.14
2017 12 17 06 20 32 730       -6.77      -5.20      -6.43    -393.18      21.41      17.21      10.08   91774.02
2017 12 17 06 20 48 162       -6.69      -5.21      -6.38    -393.25      22.37      17.24       9.91   90444.89
2017 12 17 06 20 54 914       -6.71      -5.19      -6.33    -393.28      22.78      17.25       9.83   89863.40
2017 12 17 06 21 04 679       -6.75      -5.17      -6.27    -393.19      22.60      17.28       9.89   89672.96
2017 12 17 06 21 22 038       -6.76      -5.29      -6.23    -393.03      22.27      17.33       9.98   89334.42
2017 12 17 06 21 39 400       -6.80      -5.40      -6.14    -392.86      21.94      17.38      10.08   88995.87
2017 12 17 06 21 56 761       -5.58      -6.45      -6.04    -392.70      21.61      17.43      10.17   88657.32
2017 12 17 06 22 04 358       -5.41      -6.68      -6.05    -392.63      21.46      17.46      10.22   88509.20
2017 12 17 06 22 10 787       -5.19      -6.97      -6.06    -392.94      21.95      17.59      10.21   87687.91
2017 12 17 06 22 22 223       -4.39      -7.59      -5.98    -393.48      22.82      17.84      10.19   86227.83
2017 12 17 06 22 33 675       -4.30      -7.51      -6.04    -394.03      23.69      18.08      10.17   84767.76
2017 12 17 06 22 45 137       -4.33      -7.39      -5.95    -394.57      24.56      18.33      10.16   83307.68
2017 12 17 06 22 50 157       -4.26      -7.33      -5.96    -394.81      24.94      18.43      10.15   82668.90
2017 12 17 06 23 02 187       -4.18      -7.26      -5.98    -394.45      24.70      18.54      10.14   83439.48
2017 12 17 06 23 23 586       -4.22      -7.05      -5.69    -393.80      24.27      18.74      10.12   84809.41
2017 12 17 06 23 45 005       -4.52      -6.73      -5.68    -393.15      23.84      18.93      10.10   86179.33
2017 12 17 06 24 06 440       -4.32      -6.73      -5.70    -392.50      23.41      19.12      10.09   87549.26
2017 12 17 06 24 15 825       -4.33      -6.68      -5.75    -392.21      23.22      19.20      10.08   88148.60
2017 12 17 06 24 23 880       -4.34      -6.62      -5.83    -392.33      22.86      19.37      10.14   88151.17
2017 12 17 06 24 38 200       -5.00      -5.73      -6.06    -392.53      22.22      19.65      10.26   88155.75
2017 12 17 06 24 52 524       -5.11      -6.23      -5.51    -392.73      21.58      19.94      10.38   88160.32
2017 12 17 06 25 06 847       -5.21      -5.74      -5.78    -392.93      20.95      20.22      10.49   88164.90
2017 12 17 06 25 13 115       -5.04      -6.02      -5.66    -393.01      20.67      20.35      10.54   88166.90
2017 12 17 06 25 23 466       -4.82      -6.38      -5.49    -392.85      20.51      20.56      10.69   89081.13
2017 12 17 06 25 41 869       -4.90      -6.11      -5.63    -392.56      20.22      20.93      10.95   90706.43
2017 12 17 06 26 00 278       -4.95      -5.82      -5.89    -392.28      19.94      21.31      11.21   92331.73
2017 12 17 06 26 18 688       -5.41      -4.80      -6.15    -391.99      19.65      21.68      11.47   93957.03
2017 12 17 06 26 26 744       -5.53      -4.24      -6.40    -391.86      19.53      21.85      11.59   94668.10
2017 12 17 06 26 34 207       -5.68      -3.52      -6.72    -392.05      20.12      22.06      11.49   93881.85
2017 12 17 06 26 47 474       -5.20      -4.10      -6.71    -392.37      21.18      22.45      11.31   92484.08
2017 12 17 06 27 00 746       -5.24      -4.44      -6.42    -392.70      22.24      22.83      11.14   91086.30
2017 12 17 06 27 14 024       -5.30      -3.78      -6.81    -393.02      23.29      23.22      10.96   89688.53
2017 12 17 06 27 19 835       -5.30      -3.79      -6.82    -393.17      23.76      23.39      10.88   89077.00
2017 12 17 06 27 27 792       -5.29      -3.80      -6.84    -393.29      21.56      23.38      10.90   89086.01
2017 12 17 06 27 41 937       -5.31      -4.07      -6.74    -393.51      17.66      23.36      10.93   89102.02
2017 12 17 06 27 56 083       -5.53      -1.18      -6.96    -393.74      13.76      23.34      10.96   89118.03
2017 12 17 06 28 10 234       -5.78      -0.49      -7.05    -393.96       9.86      23.32      10.99   89134.05
2017 12 17 06 28 16 426       -5.73      -0.71      -7.01    -394.05       8.15      23.31      11.00   89141.05
2017 12 17 06 28 27 005       -5.67      -0.99      -6.96    -393.87       9.31      23.50      11.04   89150.06
2017 12 17 06 28 45 812       -5.33      -2.12      -7.04    -393.53      11.38      23.83      11.10   89166.07
2017 12 17 06 29 04 623       -4.98      -3.01      -7.13    -393.19      13.45      24.17      11.17   89182.08
2017 12 17 06 29 23 443       -4.40      -3.18      -7.37    -392.85      15.51      24.50      11.23   89198.10
2017 12 17 06 29 31 678       -4.07      -3.62      -7.38    -392.70      16.42      24.65      11.26   89205.10
2017 12 17 06 29 41 097       -3.65      -4.18      -7.38    -392.65      16.44      24.79      11.36   90175.10
2017 12 17 06 29 57 839       -3.51      -4.06      -7.47    -392.57      16.48      25.05      11.54   91899.55
2017 12 17 06 30 14 582       -4.16      -3.47      -7.40    -392.48      16.52      25.30      11.72   93624.00
2017 12 17 06 30 31 327       -4.12      -2.83      -7.67    -392.39      16.56      25.56      11.90   95348.45
2017 12 17 06 30 38 653       -4.24      -2.80      -7.56    -392.35      16.58      25.67      11.98   96102.90
2017 12 17 06 30 41 298       -4.41      -2.75      -7.43    -393.11      16.78      25.54      11.92   95466.01
2017 12 17 06 30 46 065       -3.88      -4.02      -7.22    -394.46      17.15      25.31      11.82   94333.76
2017 12 17 06 30 50 906       -3.84      -1.49      -7.99    -395.81      17.53      25.09      11.72   93201.51
2017 12 17 06 30 55 825       -4.01      -1.74      -7.87    -397.16      17.90      24.86      11.61   92069.26
2017 12 17 06 30 58 000       -4.08      -2.07      -7.83    -397.75      18.06      24.76      11.57   91573.90
2017 12 17 06 31 05 904       -4.16      -2.50      -7.77    -397.88      18.25      25.05      11.60   91885.50
2017 12 17 06 31 19 962       -4.06      -3.97      -7.28    -398.12      18.60      25.57      11.64   92439.45
2017 12 17 06 31 34 019       -4.06      -4.52      -6.82    -398.36      18.94      26.08      11.69   92993.40
2017 12 17 06 31 48 081       -3.97      -4.04      -7.14    -398.60      19.29      26.60      11.73   93547.35
2017 12 17 06 31 54 232       -3.90      -4.08      -7.04    -398.70      19.44      26.82      11.75   93789.70
2017 12 17 06 31 58 410       -3.80      -4.13      -6.92    -399.30      20.04      27.04      11.77   92606.33
2017 12 17 06 32 05 874       -3.73      -3.59      -7.24    -400.36      21.10      27.42      11.79   90502.55
2017 12 17 06 32 13 381       -3.23      -4.20      -7.07    -401.41      22.15      27.81      11.81   88398.78
2017 12 17 06 32 20 935       -2.51      -4.18      -7.46    -402.47      23.21      28.19      11.83   86295.00
2017 12 17 06 32 24 253       -3.02      -4.45      -7.06    -402.93      23.68      28.36      11.84   85374.60
2017 12 17 06 32 30 544       -3.67      -4.80      -6.55    -403.27      23.29      28.66      11.85   84442.98
2017 12 17 06 32 41 741       -4.16      -4.11      -6.66    -403.88      22.61      29.20      11.87   82786.75
2017 12 17 06 32 52 951       -2.64      -4.08      -7.28    -404.49      21.92      29.74      11.88   81130.53
2017 12 17 06 33 04 177       -3.24      -4.16      -7.03    -405.09      21.24      30.28      11.90   79474.30
2017 12 17 06 33 09 091       -3.17      -4.21      -7.01    -405.36      20.94      30.52      11.91   78749.70
2017 12 17 06 33 18 651       -3.08      -4.27      -6.99    -405.29      21.80      29.94      11.92   80104.39
2017 12 17 06 33 35 649       -2.59      -4.72      -7.00    -405.16      23.32      28.91      11.93   82512.71
2017 12 17 06 33 52 645       -2.31      -5.35      -6.61    -405.03      24.85      27.89      11.95   84921.03
2017 12 17 06 34 09 644       -2.45      -4.38      -7.15    -404.91      26.38      26.86      11.97   87329.36
2017 12 17 06 34 17 081       -2.49      -4.46      -7.09    -404.85      27.05      26.41      11.98   88383.00
2017 12 17 06 34 24 424       -2.54      -4.56      -7.01    -405.06      26.83      26.01      11.99   87921.86
2017 12 17 06 34 37 485       -2.91      -4.82      -6.80    -405.43      26.45      25.30      12.00   87102.06
2017 12 17 06 34 50 550       -2.92      -5.44      -6.09    -405.81      26.07      24.60      12.02   86282.26
2017 12 17 06 35 03 622       -3.20      -4.96      -6.34    -406.18      25.69      23.89      12.04   85462.46
2017 12 17 06 35 09 342       -3.66      -4.44      -6.42    -406.35      25.53      23.58      12.04   85103.80
2017 12 17 06 35 26 941       -4.26      -3.77      -6.53    -405.25      24.36      23.41      12.05   86821.21
2017 12 17 06 35 58 347       -6.55      -2.31      -5.38    -403.30      22.27      23.11      12.07   89874.38
2017 12 17 06 36 29 900       -4.61      -4.36      -6.17    -401.35      20.19      22.81      12.09   92927.56
2017 12 17 06 37 01 608       -6.61      -0.35      -4.52    -399.39      18.10      22.51      12.10   95980.74
2017 12 17 06 37 15 527       -7.06       0.32      -4.30    -398.54      17.19      22.38      12.11   97316.50
2017 12 17 06 37 33 467       -7.64       1.18      -4.03    -397.44      16.02      22.21      12.12   99033.91
2017 12 17 06 38 05 485       -7.02      -0.01      -4.79    -395.49      13.94      21.90      12.14  102087.09
2017 12 17 06 38 37 660       -7.78       0.40      -3.79    -393.54      11.85      21.60      12.16  105140.26
2017 12 17 06 39 09 998       -6.35      -1.97      -5.11    -391.59       9.77      21.30      12.17  108193.44
2017 12 17 06 39 24 196       -5.04      -2.70      -5.94    -390.73       8.86      21.17      12.18  109529.20
2017 12 17 06 39 37 579       -3.35      -3.65      -7.01    -390.22      10.00      20.70      12.04  109359.74
2017 12 17 06 40 01 401       -4.68      -3.43      -6.58    -389.30      12.04      19.86      11.79  109058.46
2017 12 17 06 40 25 259       -6.16      -2.82      -5.22    -388.37      14.07      19.02      11.54  108757.18
2017 12 17 06 40 49 156       -7.28      -3.14      -3.17    -387.45      16.10      18.19      11.29  108455.91
2017 12 17 06 40 59 622       -7.45      -3.23      -2.35    -387.05      16.99      17.82      11.18  108324.10
2017 12 17 06 41 01 701       -3.33      -4.12      -6.94    -401.37      25.95      31.99      11.39   93191.62
2017 12 17 06 41 09 926       -3.07      -4.08      -7.15    -401.21      25.97      31.99      11.35   93366.40
2017 12 17 06 41 14 043       -2.74      -4.04      -7.42    -401.82      25.97      32.29      11.32   91995.66
2017 12 17 06 41 21 402       -2.44      -3.60      -7.73    -402.91      25.97      32.83      11.26   89558.78
2017 12 17 06 41 28 805       -2.01      -3.34      -7.93    -403.99      25.97      33.37      11.20   87121.91
2017 12 17 06 41 36 256       -1.55      -3.45      -7.87    -405.08      25.97      33.91      11.13   84685.03
2017 12 17 06 41 39 529       -1.72      -3.32      -7.97    -405.55      25.98      34.14      11.11   83618.90
2017 12 17 06 41 44 966       -1.94      -3.15      -8.10    -406.01      26.03      33.75      11.10   83127.64
2017 12 17 06 41 54 654       -1.49      -3.81      -7.86    -406.81      26.13      33.06      11.10   82254.29
2017 12 17 06 42 04 365       -2.23      -4.37      -7.22    -407.62      26.23      32.36      11.09   81380.94
2017 12 17 06 42 14 103       -2.67      -4.61      -6.82    -408.43      26.33      31.66      11.08   80507.59
2017 12 17 06 42 18 370       -1.79      -4.78      -6.99    -408.78      26.38      31.36      11.08   80125.50
2017 12 17 06 42 29 200       -0.65      -4.99      -7.22    -408.55      26.52      31.05      11.08   81919.71
2017 12 17 06 42 48 460       -1.39      -5.70      -6.63    -408.13      26.77      30.50      11.07   85109.41
2017 12 17 06 43 07 728       -0.65      -5.89      -6.59    -407.70      27.02      29.96      11.06   88299.10
2017 12 17 06 43 27 003        0.14      -6.12      -6.61    -407.28      27.27      29.41      11.06   91488.80
2017 12 17 06 43 35 437        0.66      -6.07      -6.70    -407.10      27.38      29.17      11.05   92884.30
2017 12 17 06 43 43 589        1.33      -6.02      -6.81    -407.21      28.39      28.76      11.11   91681.70
2017 12 17 06 43 58 081        1.82      -5.97      -7.07    -407.40      30.20      28.04      11.22   89543.75
2017 12 17 06 44 12 578       -2.48      -7.84      -3.53    -407.59      32.00      27.32      11.33   87405.80
2017 12 17 06 44 27 076       -1.42      -7.97      -3.55    -407.79      33.80      26.60      11.44   85267.85
2017 12 17 06 44 33 418       -1.05      -8.27      -2.81    -407.87      34.59      26.28      11.48   84332.50
2017 12 17 06 44 34 762       -0.57      -8.64      -1.86    -408.86      34.55      24.70      11.38   83738.42
2017 12 17 06 44 37 243       -0.69      -8.37      -1.97    -410.62      34.48      21.87      11.20   82682.27
2017 12 17 06 44 39 842       -0.75      -8.26      -1.87    -412.38      34.41      19.05      11.02   81626.11
2017 12 17 06 44 42 554       -0.43      -8.08      -2.03    -414.14      34.33      16.23      10.84   80569.96
2017 12 17 06 44 43 775       -0.15      -8.18      -1.90    -414.91      34.30      15.00      10.76   80107.90
2017 12 17 06 44 49 158        0.20      -8.30      -1.73    -415.39      33.61      15.30      10.62   78979.80
2017 12 17 06 44 58 747        0.83      -8.05      -2.36    -416.25      32.39      15.83      10.37   76974.30
2017 12 17 06 45 08 365        0.93      -8.12      -1.88    -417.11      31.16      16.37      10.12   74968.80
2017 12 17 06 45 18 010       -0.24      -8.31      -0.77    -417.97      29.94      16.90       9.88   72963.30
2017 12 17 06 45 22 236        0.61      -8.11      -1.25    -418.34      29.40      17.14       9.77   72085.90
2017 12 17 06 45 34 031        1.71      -7.86      -1.88    -417.96      30.13      16.82       9.86   72726.38
2017 12 17 06 45 55 013        1.32      -7.88      -1.99    -417.29      31.41      16.25      10.04   73865.00
2017 12 17 06 46 16 014        0.25      -7.99      -1.51    -416.62      32.70      15.68      10.21   75003.63
2017 12 17 06 46 37 028        0.50      -7.82      -1.70    -415.94      33.99      15.11      10.38   76142.25
2017 12 17 06 46 46 228       -0.09      -7.67      -2.06    -415.65      34.55      14.86      10.46   76640.40
2017 12 17 06 47 07 294       -0.84      -7.47      -2.52    -414.04      34.20      15.58      10.45   76344.85
2017 12 17 06 47 44 975        1.34      -7.89      -1.77    -411.18      33.58      16.85      10.43   75819.42
2017 12 17 06 48 22 962       -0.44      -8.03      -2.05    -408.32      32.96      18.12      10.42   75294.00
2017 12 17 06 49 01 257       -3.94      -6.21      -2.62    -405.45      32.34      19.40      10.40   74768.58
2017 12 17 06 49 18 111       -4.26      -6.13      -2.56    -404.20      32.07      19.95      10.40   74538.70
2017 12 17 06 49 36 957       -4.66      -6.04      -2.49    -402.96      31.85      19.90      10.39   76212.27
2017 12 17 06 50 10 608       -3.54      -7.08      -1.94    -400.75      31.46      19.80      10.37   79187.49
2017 12 17 06 50 44 457       -3.38      -7.36      -1.62    -398.54      31.07      19.70      10.35   82162.72
2017 12 17 06 51 18 503       -3.35      -7.11      -1.52    -396.33      30.68      19.60      10.34   85137.94
2017 12 17 06 51 33 463       -3.58      -7.15      -1.17    -395.36      30.51      19.56      10.33   86439.60
2017 12 17 06 51 48 348       -4.21      -2.83      -5.36    -412.84      25.44      18.38      10.60   85448.95
2017 12 17 06 52 20 721       -4.47      -3.99      -4.66    -410.68      24.67      18.49      10.68   89053.07
2017 12 17 06 52 53 264       -4.99      -3.74      -4.44    -408.53      23.91      18.61      10.76   92657.20
2017 12 17 06 53 07 558       -5.00      -3.73      -4.37    -407.59      23.57      18.66      10.80   94234.00
2017 12 17 06 53 10 118       -5.01      -3.72      -4.28    -408.42      23.87      18.33      10.81   93346.93
2017 12 17 06 53 14 731       -5.21       2.82      -3.96    -409.90      24.41      17.74      10.82   91769.92
2017 12 17 06 53 19 429       -4.55       0.14      -4.95    -411.38      24.95      17.15      10.83   90192.90
2017 12 17 06 53 24 205       -2.23       1.37      -5.99    -412.85      25.49      16.56      10.83   88615.89
2017 12 17 06 53 26 321       -1.82       2.26      -5.81    -413.50      25.73      16.30      10.84   87925.95
2017 12 17 06 53 29 063       -1.29       3.39      -5.57    -414.33      26.03      15.97      10.84   87038.88
2017 12 17 06 53 33 998       -2.36      -0.18      -4.52    -415.81      26.57      15.38      10.85   85461.87
2017 12 17 06 53 39 014       -2.13      -3.76      -3.57    -417.28      27.11      14.79      10.86   83884.85
2017 12 17 06 53 44 105       -1.90      -6.23      -3.02    -418.76      27.65      14.20      10.87   82307.84
2017 12 17 06 53 46 358       -1.88      -6.00      -3.28    -419.41      27.89      13.95      10.88   81617.90
2017 12 17 06 53 56 184       -1.86      -5.71      -3.62    -419.30      27.94      13.53      10.88   80329.11
