File created on 2026-02-06T13:39:27.352946
#COOR
GSM


#START
2026 01 19 21 53 00 000      -41.61       4.71     -58.79   -1061.67       9.62       5.58      24.84  491283.37
2026 01 19 21 54 00 000      -40.63       4.98     -59.49   -1065.14       9.54       4.33      23.68  360485.52
2026 01 19 21 55 00 000      -39.81       5.00     -60.19   -1067.37       9.22      -0.68      19.04  421615.83
2026 01 19 21 56 00 000      -39.15       3.31     -60.86   -1069.60       8.90      -5.70      17.88  429182.45
2026 01 19 21 57 00 000      -39.06       3.13     -60.56   -1071.82       8.58     -10.71      17.95  418154.07
2026 01 19 21 58 00 000      -38.80       3.38     -60.22   -1074.05       8.26     -15.72      18.24  404904.39
2026 01 19 21 59 00 000      -37.43       3.44     -60.73   -1076.28       7.94     -20.73      18.61  400333.07
2026 01 19 22 00 00 000      -35.19       2.88     -61.44   -1078.50       7.62     -25.75      19.21  421796.86
2026 01 19 22 01 00 000      -33.03       2.32     -62.07   -1082.63       9.39     -26.27      18.91  383091.40
2026 01 19 22 02 00 000      -31.93       2.35     -62.25   -1086.13      10.73     -24.36      18.41  342163.81
2026 01 19 22 03 00 000      -31.91       1.84     -62.45   -1085.83       8.71     -19.62      18.23  354739.05
2026 01 19 22 04 00 000      -32.25       1.15     -62.64   -1085.52       6.68     -14.89      18.06  364055.51
2026 01 19 22 05 00 000      -32.14       3.10     -62.77   -1085.22       4.66     -10.15      17.88  363595.61
2026 01 19 22 06 00 000      -32.35       6.58     -62.23   -1084.91       2.64      -5.42      17.70  363135.71
2026 01 19 22 07 00 000      -33.98      11.94     -59.72   -1084.61       0.61      -0.68      17.52  356856.68
2026 01 19 22 08 00 000      -32.56      14.15     -59.85   -1084.30      -1.41       4.05      17.34  333120.25
2026 01 19 22 09 00 000      -30.54      13.90     -60.85   -1084.00      -3.44       8.79      17.17  304789.69
2026 01 19 22 10 00 000      -29.75       9.40     -61.81   -1083.70      -5.46      13.52      16.99  262676.76
2026 01 19 22 11 00 000      -29.15       7.88     -61.77   -1083.39      -7.49      18.26      16.81  220563.82
2026 01 19 22 12 00 000      -28.62       8.72     -61.30   -1083.09      -9.51      22.99      16.63  232838.57
2026 01 19 22 13 00 000      -28.14      13.62     -60.48   -1082.78     -11.54      27.73      16.45  408276.36
2026 01 19 22 14 00 000      -27.18      18.76     -58.61   -1082.48     -13.56      32.47      16.77  375720.07
2026 01 19 22 15 00 000      -26.00      23.36     -56.95   -1080.22     -14.97      37.90      17.10  289497.05
2026 01 19 22 16 00 000      -24.57      26.10     -56.93   -1072.08     -14.55      45.44      16.97  250267.93
2026 01 19 22 17 00 000      -23.89      27.05     -56.65   -1065.98     -14.23      51.09      16.68  236597.99
2026 01 19 22 18 00 000      -23.49      27.24     -56.23   -1065.98     -14.24      51.08      15.90  299605.57
2026 01 19 22 19 00 000      -23.17      27.00     -55.67   -1073.57     -16.81      23.37      16.29  308278.76
2026 01 19 22 20 00 000      -23.71      27.42     -54.77   -1081.16     -19.38      -4.34      17.06  301520.90
2026 01 19 22 21 00 000      -24.49      27.85     -53.93   -1081.16     -19.38      -4.34      17.83  302804.31
2026 01 19 22 22 00 000      -25.11      27.68     -53.55   -1081.16     -19.38      -4.35      18.29  234691.27
2026 01 19 22 23 00 000      -24.62      26.65     -54.45   -1080.11     -16.91       4.76      18.49  171068.50
2026 01 19 22 24 00 000      -23.97      25.49     -55.46   -1075.94      -7.03      41.21      18.22  190313.03
2026 01 19 22 25 00 000      -23.94      24.75     -55.54   -1072.80       0.38      68.54      18.05  222127.45
2026 01 19 22 26 00 000      -20.87      26.12     -55.88   -1072.80       0.36      68.54      18.18  291651.60
2026 01 19 22 27 00 000      -16.79      28.20     -56.31   -1072.57       0.29      66.74      18.31  305627.72
2026 01 19 22 28 00 000      -14.78      26.88     -57.83   -1072.26       0.20      64.35      18.44  301087.84
2026 01 19 22 29 00 000      -14.05      24.88     -59.13   -1071.95       0.11      61.95      18.57  296547.96
2026 01 19 22 30 00 000      -15.08      24.28     -58.75   -1071.63       0.02      59.56      18.70  292008.08
2026 01 19 22 31 00 000      -16.17      22.23     -58.72   -1071.32      -0.07      57.16      18.83  287468.20
2026 01 19 22 32 00 000      -15.99      20.10     -58.97   -1071.01      -0.17      54.76      18.96  282928.32
2026 01 19 22 33 00 000      -11.86      19.23     -59.71   -1070.70      -0.26      52.37      19.09  278388.44
2026 01 19 22 34 00 000      -10.25      18.23     -59.56   -1070.39      -0.35      49.97      19.22  273848.56
2026 01 19 22 35 00 000       -8.11      15.58     -59.40   -1070.08      -0.44      47.58      19.35  269308.68
2026 01 19 22 36 00 000       -1.84       8.06     -60.02   -1069.77      -0.53      45.18      19.48  264768.80
2026 01 19 22 37 00 000        1.66       4.44     -60.80   -1069.46      -0.63      42.79      19.61  260228.92
2026 01 19 22 38 00 000        2.48       3.62     -61.22   -1069.14      -0.72      40.39      19.74  255689.04
2026 01 19 22 39 00 000       -1.94       7.32     -60.39   -1068.83      -0.81      38.00      19.87  251149.16
2026 01 19 22 40 00 000       -3.54       7.06     -60.75   -1068.52      -0.90      35.60      20.00  235513.51
2026 01 19 22 41 00 000       -4.36       6.11     -61.45   -1068.21      -0.99      33.20      20.13  216179.28
2026 01 19 22 42 00 000       -5.64       7.07     -62.02   -1067.90      -1.08      30.81      20.26  196845.05
2026 01 19 22 43 00 000       -7.88       6.75     -62.05   -1067.59      -1.18      28.41      20.39  177510.81
2026 01 19 22 44 00 000       -9.83       6.69     -61.85   -1067.28      -1.27      26.02      20.52  158176.58
2026 01 19 22 45 00 000      -10.01       8.70     -61.51   -1066.97      -1.36      23.62      20.62  138842.35
2026 01 19 22 46 00 000       -8.60       4.89     -61.39   -1066.65      -1.45      21.23      20.62  119508.11
2026 01 19 22 47 00 000       -7.22       1.10     -61.41   -1066.34      -1.54      18.83      20.62  100173.88
2026 01 19 22 48 00 000       -7.52       3.15     -61.63   -1066.03      -1.63      16.44      20.48   95875.85
2026 01 19 22 49 00 000       -7.00       3.55     -61.60   -1065.72      -1.73      14.04      19.89   96589.88
2026 01 19 22 50 00 000       -6.21       3.39     -61.48   -1065.41      -1.82      11.65      19.31   97303.92
2026 01 19 22 51 00 000       -5.03       0.38     -61.18   -1065.10      -1.91       9.25      18.73   98017.96
2026 01 19 22 52 00 000       -4.32      -2.12     -60.84   -1064.79      -2.00       6.85      18.15   98731.99
2026 01 19 22 53 00 000       -5.39      -0.19     -60.61   -1064.48      -2.09       4.46      17.57   99446.03
2026 01 19 22 54 00 000       -4.77       3.03     -60.36   -1064.16      -2.19       2.06      16.99  100160.07
2026 01 19 22 55 00 000       -3.40       6.66     -60.27   -1063.85      -2.28      -0.33      16.40  100874.10
2026 01 19 22 56 00 000       -1.46      10.25     -60.71   -1063.54      -2.37      -2.73      15.82  114279.32
2026 01 19 22 57 00 000       -0.04       9.29     -60.58   -1063.23      -2.46      -5.12      15.24  165758.07
2026 01 19 22 58 00 000        0.61       7.02     -60.39   -1062.92      -2.55      -7.52      17.28  152439.93
2026 01 19 22 59 00 000       -0.53       5.38     -60.58   -1062.61      -2.64      -9.91      20.07  145365.46
2026 01 19 23 00 00 000       -1.50       3.44     -58.79   -1062.30      -2.74     -12.31      22.55  221818.88
2026 01 19 23 01 00 000       -2.42       1.14     -57.09   -1061.99      -2.83     -14.71      23.91  229431.40
2026 01 19 23 02 00 000       -3.42      -1.89     -57.68   -1061.67      -2.92     -17.10      24.90  214096.95
2026 01 19 23 03 00 000       -4.53      -0.97     -58.19   -1061.36      -3.01     -19.50      24.33  226254.22
2026 01 19 23 04 00 000       -5.34       1.76     -58.90   -1061.05      -3.10     -21.89      23.51  218102.11
2026 01 19 23 05 00 000       -5.15       5.99     -60.30   -1060.74      -3.20     -24.29      23.51  121530.14
2026 01 19 23 06 00 000       -7.11       3.52     -59.53   -1060.43      -3.29     -26.68      23.43  123080.52
2026 01 19 23 07 00 000       -9.05       0.06     -58.54   -1060.12      -3.38     -29.08      23.33  157338.35
2026 01 19 23 08 00 000       -8.78       0.29     -59.05   -1059.81      -3.47     -31.47      23.22  191596.17
2026 01 19 23 09 00 000       -9.54       2.21     -59.90   -1059.50      -3.56     -33.87      24.30  208381.26
2026 01 19 23 10 00 000      -10.37       3.90     -60.64   -1059.18      -3.65     -36.27      28.93  172748.14
2026 01 19 23 11 00 000      -10.41       3.19     -60.71   -1058.87      -3.75     -38.66      26.61  243061.13
2026 01 19 23 12 00 000      -10.58       7.22     -61.46   -1058.56      -3.84     -41.06      22.96  298922.07
2026 01 19 23 13 00 000      -10.80      12.82     -62.45   -1058.25      -3.93     -43.45      22.20  205480.77
2026 01 19 23 14 00 000      -10.09      13.86     -62.84   -1057.94      -4.02     -45.85      21.64  131574.17
2026 01 19 23 15 00 000       -9.32      14.56     -62.69   -1057.63      -4.11     -48.24      21.64  116271.69
2026 01 19 23 16 00 000       -9.31      18.78     -61.49   -1057.32      -4.21     -50.64      21.64  107453.16
2026 01 19 23 17 00 000       -8.77      19.90     -60.96   -1057.01      -4.30     -53.03      21.51  103070.19
2026 01 19 23 18 00 000       -6.96      19.20     -61.01   -1056.69      -4.39     -55.43      21.00  105509.98
2026 01 19 23 19 00 000       -1.85      16.11     -62.15   -1057.27      -4.41     -56.03      20.50  100186.65
2026 01 19 23 20 00 000       -3.44      22.94     -59.40   -1058.13      -4.41     -56.03      19.99   92275.63
2026 01 19 23 21 00 000       -5.34      30.72     -56.18   -1059.00      -4.41     -56.03      19.48   84364.60
2026 01 19 23 22 00 000       -1.40      31.43     -55.48   -1059.64      -4.41     -56.03      18.98   79460.92
2026 01 19 23 23 00 000       -1.22      27.35     -57.34   -1059.64      -4.42     -56.03      18.47   83579.26
2026 01 19 23 24 00 000       -1.83      22.99     -59.29   -1059.18      -1.69     -50.23      17.97   87218.71
2026 01 19 23 25 00 000       -1.01      22.58     -58.91   -1058.57       1.95     -42.49      17.46   90698.53
2026 01 19 23 26 00 000       -1.52      21.76     -58.92   -1057.96       5.59     -34.75      16.95   94178.34
2026 01 19 23 27 00 000       -2.31      19.49     -59.50   -1057.34       9.23     -27.02      16.45   97658.16
2026 01 19 23 28 00 000       -2.57      13.30     -61.44   -1056.73      12.86     -19.28      15.94  101137.97
2026 01 19 23 29 00 000       -2.35      14.28     -61.32   -1056.12      16.50     -11.54      15.43   98372.20
2026 01 19 23 30 00 000       -2.12      17.71     -60.46   -1055.50      20.14      -3.81      14.93   93524.56
2026 01 19 23 31 00 000       -2.34      21.36     -59.50   -1054.89      23.78       3.93      14.64   88676.92
2026 01 19 23 32 00 000       -3.58      22.28     -59.39   -1054.27      27.41      11.67      15.01   85015.14
2026 01 19 23 33 00 000       -5.20      22.74     -59.26   -1053.66      31.05      19.40      15.37   81748.65
2026 01 19 23 34 00 000       -6.95      24.55     -58.21   -1053.05      34.69      27.14      15.74   78482.16
2026 01 19 23 35 00 000       -6.53      27.32     -56.69   -1052.43      38.33      34.88      16.36   76049.71
2026 01 19 23 36 00 000       -5.39      30.42     -55.02   -1051.82      41.96      42.61      17.71   76119.35
2026 01 19 23 37 00 000       -5.05      30.43     -55.03   -1051.67      52.77      36.69      19.17   81661.99
2026 01 19 23 38 00 000       -5.20      30.42     -54.90   -1052.14      63.18      28.12      20.30   89211.42
2026 01 19 23 39 00 000       -6.02      33.42     -52.67   -1054.04      65.22      25.27      20.30   97308.19
2026 01 19 23 40 00 000       -5.18      32.90     -52.60   -1055.93      67.25      22.42      20.78  104810.70
2026 01 19 23 41 00 000       -4.13      31.68     -52.92   -1057.83      69.28      19.57      22.71  110530.43
2026 01 19 23 42 00 000       -4.09      31.85     -52.24   -1059.73      71.32      16.71      24.64  116250.17
2026 01 19 23 43 00 000       -2.61      30.05     -52.11   -1061.62      73.35      13.86      26.57  131935.95
2026 01 19 23 44 00 000       -0.25      26.15     -52.62   -1063.52      75.38      11.01      28.50  177519.87
2026 01 19 23 45 00 000        3.29      17.97     -54.52   -1065.41      77.42       8.16      30.43  223103.79
2026 01 19 23 46 00 000        4.77      12.36     -55.24   -1067.31      79.45       5.31      32.36  268687.71
2026 01 19 23 47 00 000        5.43       9.03     -55.44   -1069.21      81.49       2.46      34.29  224549.79
2026 01 19 23 48 00 000        5.73       9.94     -55.23   -1071.10      83.52      -0.39      34.99  160368.65
2026 01 19 23 49 00 000        2.23      18.35     -53.93   -1073.00      85.55      -3.24      32.05  125779.70
2026 01 19 23 50 00 000       -1.22      26.45     -53.20   -1059.01      78.25      -1.97      24.41  163427.62
2026 01 19 23 51 00 000       -0.66      26.11     -55.23   -1044.54      53.61       1.76      15.74  198100.85
2026 01 19 23 52 00 000       -1.56      28.81     -55.55   -1044.54     -13.73       8.79       8.62  151613.14
2026 01 19 23 53 00 000       -2.35      30.89     -55.80   -1039.26     -36.38      17.43       6.78  117428.23
2026 01 19 23 54 00 000       -1.31      28.08     -57.58   -1032.22     -44.13      26.61       6.69   87344.26
2026 01 19 23 55 00 000       -0.79      26.42     -58.42   -1030.46     -45.78      38.38       6.23   83442.76
2026 01 19 23 56 00 000       -0.21      24.86     -58.98   -1030.46     -45.14      49.72       5.78   86993.56
2026 01 19 23 57 00 000        1.03      22.40     -59.68   -1030.46     -43.69      57.18       5.78   86718.79
2026 01 19 23 58 00 000        0.97      23.16     -59.20   -1030.89     -39.38      57.21       7.33   81513.97
2026 01 19 23 59 00 000        0.48      25.00     -58.34   -1031.47     -34.11      54.77       9.40   81529.76
2026 01 20 00 00 00 000        5.67      10.60     -58.10   -1032.04     -28.85      52.32      11.46  102137.46
2026 01 20 00 01 00 000       12.17      -5.26     -57.36   -1032.62     -23.58      49.87      13.52  122745.17
2026 01 20 00 02 00 000       16.92      -9.30     -54.48   -1033.20     -18.31      47.42      15.59  143352.87
2026 01 20 00 03 00 000       16.53      -9.99     -54.76   -1033.77     -13.05      44.97      17.65  163960.57
2026 01 20 00 04 00 000       15.17     -10.49     -55.82   -1034.35      -7.78      42.52      19.71  140649.06
2026 01 20 00 05 00 000       16.02     -13.81     -56.04   -1034.93      -2.51      40.08      20.43  114590.97
2026 01 20 00 06 00 000       17.07     -16.51     -55.51   -1035.50       2.75      37.63      17.10  124212.38
2026 01 20 00 07 00 000       18.06     -18.69     -54.70   -1036.08       8.02      35.18      14.53  130076.55
2026 01 20 00 08 00 000       18.69     -19.90     -53.82   -1036.66      13.29      32.73      14.21  124669.01
2026 01 20 00 09 00 000       17.18     -18.97     -54.47   -1037.23      18.55      30.28      13.44  118586.89
2026 01 20 00 10 00 000       15.05     -17.61     -55.57   -1037.81      23.82      27.83      12.66  110113.63
2026 01 20 00 11 00 000       13.20     -17.08     -56.51   -1038.39      29.09      25.38      12.32   95141.57
2026 01 20 00 12 00 000       12.94     -16.34     -56.69   -1038.96      34.35      22.94      11.97   80169.51
2026 01 20 00 13 00 000       12.98     -14.80     -56.92   -1039.54      39.62      20.49      12.53  116233.25
2026 01 20 00 14 00 000       12.39     -11.08     -58.02   -1040.12      44.89      18.04      13.61  122109.38
2026 01 20 00 15 00 000       12.39      -9.72     -58.93   -1040.69      50.15      15.59      14.91  110696.51
2026 01 20 00 16 00 000       12.65      -9.80     -59.33   -1041.27      55.42      13.14      16.72   94616.24
2026 01 20 00 17 00 000       13.12     -11.84     -58.44   -1041.85      60.69      10.69      18.25  118375.59
2026 01 20 00 18 00 000       14.66     -13.20     -57.58   -1042.42      65.95       8.25      19.38  139398.34
2026 01 20 00 19 00 000       15.92     -14.47     -56.89   -1043.00      71.22       5.80      19.57  112371.68
2026 01 20 00 20 00 000       15.27     -16.15     -56.70   -1043.58      76.49       3.35      19.76   85345.02
2026 01 20 00 21 00 000       15.38     -16.45     -56.57   -1044.15      81.75       0.90      19.80   87632.85
2026 01 20 00 22 00 000       15.74     -16.29     -56.46   -1044.57      86.16      -2.10      19.01   92109.41
2026 01 20 00 23 00 000       15.93     -17.16     -55.98   -1044.53      87.99      -6.75      15.83   73837.66
2026 01 20 00 24 00 000       16.59     -19.78     -54.56   -1042.65      90.00      -7.31      15.01   59165.34
2026 01 20 00 25 00 000       18.77     -26.62     -50.70   -1040.14      92.06      -6.51      14.99   45692.84
2026 01 20 00 26 00 000       19.70     -29.18     -48.90   -1042.02      92.48      -6.08      14.21   43433.70
2026 01 20 00 27 00 000       20.06     -30.67     -47.64   -1044.29      92.31      -6.18      13.35   43664.25
2026 01 20 00 28 00 000       19.97     -33.22     -46.00   -1043.33      92.04      -7.52      13.04   40150.57
2026 01 20 00 29 00 000       20.02     -34.63     -44.88   -1042.38      91.78      -8.86      13.06   42482.31
2026 01 20 00 30 00 000       20.11     -35.34     -44.16   -1041.43      91.51     -10.20      13.07   45093.24
2026 01 20 00 31 00 000       20.17     -35.06     -44.12   -1040.48      91.25     -11.55      12.77   42696.33
2026 01 20 00 32 00 000       20.35     -33.70     -44.88   -1039.53      90.98     -12.89      12.62   41479.31
2026 01 20 00 33 00 000       20.51     -32.39     -45.62   -1038.58      90.72     -14.23      12.98   43801.94
2026 01 20 00 34 00 000       20.45     -32.30     -45.47   -1037.63      90.45     -15.57      12.87   51077.45
2026 01 20 00 35 00 000       20.36     -32.16     -45.46   -1036.68      90.18     -16.91      12.60   60003.92
2026 01 20 00 36 00 000       20.40     -32.29     -45.19   -1035.73      89.92     -18.25      12.08   48047.97
2026 01 20 00 37 00 000       20.83     -33.30     -44.00   -1034.78      89.65     -19.59      11.60   35820.35
2026 01 20 00 38 00 000       20.92     -32.87     -44.10   -1033.82      89.39     -20.94      11.44   43660.16
2026 01 20 00 39 00 000       21.09     -32.38     -44.27   -1032.87      89.12     -22.28      10.16   46059.45
2026 01 20 00 40 00 000       21.80     -33.12     -43.38   -1031.92      88.86     -23.62       8.92   45527.32
2026 01 20 00 41 00 000       22.36     -34.01     -42.39   -1030.97      88.59     -24.96       8.92   41641.43
2026 01 20 00 42 00 000       22.43     -33.71     -42.50   -1030.02      88.32     -26.30       9.21   40186.50
2026 01 20 00 43 00 000       21.20     -29.68     -46.01   -1029.07      88.06     -27.64       9.59   39541.89
2026 01 20 00 44 00 000       21.47     -29.05     -46.43   -1028.12      87.79     -28.99       9.82   36410.71
2026 01 20 00 45 00 000       22.24     -29.54     -45.82   -1027.41      86.88     -28.17      10.01   33730.59
2026 01 20 00 46 00 000       22.28     -29.72     -45.75   -1027.41      84.04     -20.90      10.24   34890.28
2026 01 20 00 47 00 000       22.41     -30.17     -45.35   -1031.17      97.60      -0.53      10.53   41719.88
2026 01 20 00 48 00 000       23.53     -31.73     -43.46   -1035.73     111.29      19.53      11.02   47133.43
2026 01 20 00 49 00 000       24.12     -33.06     -41.87   -1038.92     108.96      25.53      12.10   42628.94
2026 01 20 00 50 00 000       24.57     -34.01     -40.66   -1041.22     107.21      29.60      12.91   41795.53
2026 01 20 00 51 00 000       25.11     -34.05     -40.28   -1040.85     107.22      27.89      12.91   51975.41
2026 01 20 00 52 00 000       25.13     -34.19     -40.25   -1040.49     107.23      26.18      10.69   46214.80
2026 01 20 00 53 00 000       24.84     -34.47     -40.29   -1040.12     107.24      24.47       8.41   37852.49
2026 01 20 00 54 00 000       24.20     -35.01     -40.20   -1039.76     107.25      22.76       8.14   37625.52
2026 01 20 00 55 00 000       24.13     -35.28     -39.85   -1039.39     107.25      21.05       7.96   38645.78
2026 01 20 00 56 00 000       24.64     -35.49     -39.13   -1039.03     107.26      19.34       7.82   40081.77
2026 01 20 00 57 00 000       26.34     -35.81     -37.57   -1038.66     107.27      17.63       7.78   40098.84
2026 01 20 00 58 00 000       27.00     -35.91     -37.03   -1038.30     107.28      15.92       7.78   40268.95
2026 01 20 00 59 00 000       27.37     -35.87     -36.82   -1037.93     107.29      14.21       7.78   42317.13
2026 01 20 01 00 00 000       27.87     -35.62     -36.64   -1037.57     107.30      12.50       7.73   41213.98
2026 01 20 01 01 00 000       28.00     -35.31     -36.80   -1037.20     107.30      10.79       7.68   39786.18
2026 01 20 01 02 00 000       28.06     -34.92     -37.09   -1036.84     107.31       9.08       7.68   40535.76
2026 01 20 01 03 00 000       28.26     -34.31     -37.44   -1036.47     107.32       7.37       7.68   40359.97
2026 01 20 01 04 00 000       27.87     -34.21     -37.73   -1036.11     107.33       5.66       7.68   37408.11
2026 01 20 01 05 00 000       27.44     -34.24     -37.95   -1035.74     107.34       3.95       7.28   37420.10
2026 01 20 01 06 00 000       27.45     -34.13     -38.00   -1035.38     107.35       2.24       6.76   40018.07
2026 01 20 01 07 00 000       27.52     -33.97     -38.01   -1035.01     107.35       0.53       6.24   47410.09
2026 01 20 01 08 00 000       27.62     -33.79     -38.01   -1034.65     107.36      -1.18       5.85   49949.59
2026 01 20 01 09 00 000       27.80     -33.88     -37.65   -1034.28     107.37      -2.89       5.85   37931.52
2026 01 20 01 10 00 000       27.87     -34.06     -37.26   -1033.92     107.38      -4.60       6.06   34285.97
2026 01 20 01 11 00 000       27.58     -34.25     -37.13   -1033.55     107.39      -6.31       6.28   33525.01
2026 01 20 01 12 00 000       27.67     -34.37     -36.78   -1033.19     107.40      -8.02       6.28   33045.28
2026 01 20 01 13 00 000       27.69     -34.49     -36.47   -1032.82     107.40      -9.73       5.71   33398.17
2026 01 20 01 14 00 000       27.13     -34.72     -36.51   -1032.46     107.41     -11.44       5.15   33482.06
2026 01 20 01 15 00 000       27.03     -34.52     -36.48   -1032.09     107.42     -13.15       5.15   31926.29
2026 01 20 01 16 00 000       26.97     -34.10     -36.60   -1031.72     107.43     -14.86       5.76   31696.31
2026 01 20 01 17 00 000       26.60     -33.46     -37.23   -1031.36     107.44     -16.57       8.22   35443.68
2026 01 20 01 18 00 000       26.69     -34.33     -36.10   -1026.67      98.32       7.21       8.99   39540.57
2026 01 20 01 19 00 000       26.71     -35.68     -34.58   -1022.01      89.36      31.37       9.15   42558.67
2026 01 20 01 20 00 000       26.06     -36.92     -33.63   -1021.72      89.98      31.16       9.15   41990.94
2026 01 20 01 21 00 000       25.57     -38.10     -32.38   -1021.43      90.60      30.95       9.15   41423.21
2026 01 20 01 22 00 000       25.28     -38.63     -31.69   -1021.14      91.22      30.73       9.15   40855.47
2026 01 20 01 23 00 000       25.41     -37.29     -32.97   -1020.85      91.84      30.52       7.82   41019.59
2026 01 20 01 24 00 000       25.00     -36.54     -33.93   -1020.56      92.45      30.31       7.82   41427.65
2026 01 20 01 25 00 000       24.50     -36.22     -34.48   -1020.27      93.07      30.09       7.82   41835.71
2026 01 20 01 26 00 000       24.28     -36.61     -34.14   -1019.98      93.69      29.88       8.00   44026.80
2026 01 20 01 27 00 000       24.38     -35.62     -34.90   -1019.70      94.31      29.66       8.25   46812.24
2026 01 20 01 28 00 000       24.55     -34.17     -36.02   -1019.41      94.93      29.45       8.34   45925.75
2026 01 20 01 29 00 000       24.64     -32.76     -37.17   -1019.12      95.55      29.24       8.37   43815.28
2026 01 20 01 30 00 000       24.83     -32.98     -36.77   -1018.83      96.16      29.02       8.41   41704.81
2026 01 20 01 31 00 000       25.06     -33.76     -35.86   -1018.54      96.78      28.81       8.42   39836.78
2026 01 20 01 32 00 000       24.83     -33.81     -35.75   -1018.07      95.05      26.79       8.37   39624.97
2026 01 20 01 33 00 000       24.57     -33.84     -35.64   -1017.07      86.24      19.35       8.17   44139.34
2026 01 20 01 34 00 000       24.69     -34.53     -34.65   -1016.31      81.25       9.38       8.01   46858.21
2026 01 20 01 35 00 000       24.53     -34.45     -34.68   -1016.31      87.71      -8.21       8.01   44190.55
2026 01 20 01 36 00 000       24.17     -34.49     -34.70   -1015.32      89.20     -12.48       8.07   40933.06
2026 01 20 01 37 00 000       23.55     -35.70     -33.67   -1013.99      89.04     -12.33       8.14   38313.72
2026 01 20 01 38 00 000       23.24     -35.47     -33.97   -1012.66      88.87     -12.17       8.22   38198.65
2026 01 20 01 39 00 000       22.95     -35.07     -34.46   -1011.33      88.71     -12.01       8.29   38083.58
2026 01 20 01 40 00 000       22.45     -35.59     -34.16   -1010.00      88.54     -11.85       8.37   37968.51
2026 01 20 01 41 00 000       23.19     -36.75     -32.14   -1008.67      88.37     -11.69       8.44   37853.44
2026 01 20 01 42 00 000       23.82     -37.93     -30.15   -1007.34      88.21     -11.53       8.54   37495.07
2026 01 20 01 43 00 000       22.87     -38.50     -29.96   -1006.01      88.04     -11.37       8.68   36406.76
2026 01 20 01 44 00 000       22.62     -39.07     -29.19   -1004.68      87.88     -11.21       8.71   35299.90
2026 01 20 01 45 00 000       22.59     -39.48     -28.44   -1003.35      87.71     -11.05       8.71   34464.32
2026 01 20 01 46 00 000       22.51     -39.47     -28.32   -1002.02      87.54     -10.89       8.71   34461.19
2026 01 20 01 47 00 000       22.55     -39.35     -28.19   -1000.69      87.38     -10.74       7.37   34673.45
2026 01 20 01 48 00 000       22.77     -39.09     -28.11    -999.36      87.21     -10.58       7.36   34957.51
2026 01 20 01 49 00 000       23.39     -38.52     -28.20    -998.04      87.05     -10.42       7.95   35241.57
2026 01 20 01 50 00 000       24.33     -37.81     -28.08    -996.71      86.88     -10.26       8.39   34924.89
2026 01 20 01 51 00 000       25.21     -37.18     -27.87    -995.38      86.72     -10.10       8.39   32806.03
2026 01 20 01 52 00 000       25.54     -36.99     -27.61    -994.05      86.55      -9.94       8.51   32465.20
2026 01 20 01 53 00 000       25.62     -36.98     -27.39    -992.72      86.38      -9.78       8.64   32933.61
2026 01 20 01 54 00 000       25.62     -37.04     -27.18    -991.39      86.22      -9.62       8.64   34051.72
2026 01 20 01 55 00 000       25.77     -37.05     -26.90    -990.06      86.05      -9.46       8.64   37432.04
2026 01 20 01 56 00 000       25.92     -37.07     -26.63    -988.73      85.89      -9.31       8.64   47599.01
2026 01 20 01 57 00 000       25.89     -37.15     -26.42    -987.40      85.72      -9.15       8.69   41163.64
2026 01 20 01 58 00 000       26.20     -36.78     -26.36    -986.07      85.56      -8.99       8.76   32365.14
2026 01 20 01 59 00 000       26.47     -36.46     -26.27    -984.74      85.39      -8.83       8.87   33079.58
2026 01 20 02 00 00 000       26.27     -36.73     -25.95    -983.41      85.22      -8.67       8.90   33048.25
2026 01 20 02 01 00 000       26.44     -36.68     -25.63    -982.08      85.06      -8.51       8.90   32768.33
2026 01 20 02 02 00 000       26.67     -36.57     -25.29    -980.75      84.89      -8.35       8.50   32516.74
2026 01 20 02 03 00 000       26.74     -36.55     -24.90    -979.43      84.73      -8.19       7.96   32274.60
2026 01 20 02 04 00 000       26.77     -36.75     -24.22    -978.10      84.56      -8.03       7.42   32032.45
2026 01 20 02 05 00 000       26.88     -36.92     -23.49    -976.77      84.39      -7.88       7.28   33467.87
2026 01 20 02 06 00 000       27.27     -36.81     -22.87    -975.44      84.23      -7.72       7.56   34873.83
2026 01 20 02 07 00 000       26.62     -36.96     -23.00    -974.11      84.06      -7.56       8.66   34513.87
2026 01 20 02 08 00 000       25.79     -37.15     -23.29    -972.78      83.90      -7.40       9.58   33614.31
2026 01 20 02 09 00 000       25.41     -37.20     -23.36    -971.45      83.73      -7.24       9.94   31095.96
2026 01 20 02 10 00 000       24.87     -37.52     -23.24    -970.12      83.57      -7.08      10.14   31908.39
2026 01 20 02 11 00 000       24.33     -37.87     -23.08    -968.79      83.40      -6.92      10.24   34159.38
2026 01 20 02 12 00 000       23.91     -38.09     -22.96    -967.46      83.23      -6.76      10.24   37395.25
2026 01 20 02 13 00 000       23.87     -38.22     -22.56    -966.13      83.07      -6.60       9.92   38599.65
2026 01 20 02 14 00 000       23.94     -38.32     -22.10    -964.80      82.90      -6.45       8.63   33709.64
2026 01 20 02 15 00 000       23.97     -38.41     -21.73    -963.47      82.74      -6.29       8.09   30939.13
2026 01 20 02 16 00 000       24.13     -38.26     -21.61    -962.14      82.57      -6.13       7.79   29772.04
2026 01 20 02 17 00 000       24.32     -38.03     -21.57    -960.81      82.41      -5.97       7.45   31295.71
